time,open,high,low,close,Dummy,DynamicIndex,trigger,Plot,Distance,Highest High,Lowest Low,Plot
1641461400,1.2791,1.27912,1.27814,1.27847,17.913795625470982,17.913795625470982,36.71675788358415,33.61187900724239,-0.10460547327875261,NaN,NaN,-0.21225904182197008
1641463200,1.27847,1.27865,1.27563,1.27589,-10.620510392391786,-10.620510392391786,18.281472389082296,24.043137480910204,-0.2723986321446334,NaN,NaN,-2.1663627475590133
1641465000,1.27589,1.27658,1.27549,1.27652,-26.218904902548307,-26.218904902548307,-2.059313181042384,17.842863032257608,-0.18785344694460257,NaN,NaN,-2.2607757694196047
1641466800,1.27652,1.2772,1.27635,1.27701,-29.69045207054257,-29.69045207054257,-18.783209497835145,13.880854621544206,-0.12337833742315103,NaN,NaN,-1.6743156837101816
1641468600,1.27701,1.2779,1.27683,1.27776,-27.213085800988914,-25.343058528511996,-27.213085800988914,11.949124813563516,-0.03852916383893079,NaN,NaN,-1.6747543676125685
1641470400,1.27776,1.27779,1.27683,1.27701,-31.140577892234553,-22.95808397085354,-31.140577892234553,9.0974715997365,-0.05957639131419403,NaN,NaN,-2.4065276617882048
1641472200,1.27701,1.2778,1.2762,1.27651,-27.33906267578468,-21.552662149429374,-27.33906267578468,6.014302325949075,-0.060577769035285965,NaN,NaN,-2.4386994150947077
1641474000,1.27651,1.27772,1.27561,1.27577,-24.750752357578932,-24.750752357578932,-24.565371306389416,2.35810265715752,-0.08595253618720779,NaN,NaN,-2.0830688560784116
1641475800,1.27577,1.27664,1.27565,1.27638,-25.030125690949262,-25.030125690949262,-22.994871263545967,0.45976274684412266,-0.017722770823039163,NaN,NaN,-1.3078177649604596
1641477600,1.27638,1.27699,1.27563,1.2768599999999999,-23.31781738984754,-23.31781738984754,-23.116840083998845,-0.26849162425512696,0.010378095560693003,NaN,NaN,0.6071018373914937
1641479400,1.2768599999999999,1.27687,1.27241,1.27613,-23.774997955262705,-23.590858079680963,-23.774997955262705,-2.0042437418414543,-0.042982621900779484,NaN,NaN,-0.24406931001406088
1641481200,1.27613,1.27863,1.27577,1.27672,-22.037287764598034,-17.524773727181408,-22.037287764598034,-2.4155728744693765,0.006070610997219242,NaN,NaN,-0.18149436575267125
1641483000,1.27672,1.27712,1.2746,1.27528,-19.75201022367367,-17.02361429414403,-19.75201022367367,-4.953174160332336,-0.08246283785769952,NaN,NaN,-1.5521338197645687
1641484800,1.27528,1.27582,1.2734699999999999,1.27359,-26.179963029737365,-26.179963029737365,-21.757372771875882,-9.360967453226854,-0.18143984074048186,NaN,NaN,-2.1409624843068555
1641486600,1.27359,1.27424,1.27218,1.27266,-40.427540678036834,-40.427540678036834,-28.37129461939398,-13.957383298465093,-0.21669268743035042,NaN,NaN,-2.4109553610965766
1641488400,1.27266,1.27292,1.27122,1.27138,-51.65139115964632,-51.65139115964632,-36.17356319374227,-19.040718309865994,-0.27414452397294053,NaN,NaN,-2.750152645345679
1641490200,1.27138,1.27213,1.27066,1.27185,-56.51767223334361,-56.51767223334361,-46.15861598021407,-22.09315795437387,-0.19294774519912666,NaN,NaN,-2.83907834101322
1641492000,1.27185,1.27262,1.27156,1.27245,-53.165095350009175,-53.165095350009175,-52.816628701327694,-23.399843897744578,-0.10264905211549427,NaN,NaN,-2.765099117462718
1641493800,1.27245,1.27313,1.2723,1.27251,-54.96688710024877,-49.626349554972634,-54.96688710024877,-24.319823284418778,-0.06243594425531205,NaN,NaN,-2.2707461977651064
1641495600,1.27251,1.27298,1.27215,1.27234,-53.090093555159,-47.45875007793006,-53.090093555159,-25.243496810650022,-0.03280279236224965,NaN,NaN,-2.7484538268528964
1641497400,1.27234,1.27312,1.27197,1.27297,-46.66238288697209,-39.09771918912565,-46.66238288697209,-24.83482095526325,0.0393919300572134,NaN,NaN,-1.4501505589239683
1641499200,1.27297,1.27399,1.27281,1.27314,-38.502347811692864,-29.840748559885206,-38.502347811692864,-24.186758145557246,0.057174854852476684,NaN,NaN,-0.28256096662425856
1641501000,1.27314,1.27374,1.27263,1.2727,-32.98406121491307,-26.0309170213305,-32.98406121491307,-24.161346978803454,0.02220183233881499,NaN,NaN,0.025117640702373933
1641502800,1.2727,1.27317,1.27243,1.27243,-29.049099666247777,-26.221856518970057,-29.049099666247777,-24.457466579421375,-0.009331666075691745,NaN,NaN,0.6593354775463897
1641504600,1.27243,1.27279,1.27182,1.2724199999999999,-27.93701103074669,-27.93701103074669,-25.92130265457494,-24.715785632060058,-0.015715610315759774,NaN,NaN,0.3578880573335914
1641506400,1.2724199999999999,1.27245,1.27202,1.27216,-30.976764795507222,-30.976764795507222,-26.57726870656425,-25.253821447150326,-0.03329839784614482,NaN,NaN,-0.18207320331264934
1641508200,1.27216,1.27258,1.2719,1.27221,-32.957839692007205,-32.957839692007205,-29.448296038136743,-25.60167264319417,-0.026423401114134035,NaN,NaN,-0.1883569548954568
1641510000,1.27221,1.27285,1.27214,1.27276,-29.553411628229576,-27.85225156262359,-29.553411628229576,-24.684985034341093,0.01267092239401214,NaN,NaN,0.2637075076828446
1641511800,1.27276,1.2730299999999999,1.27234,1.2730299999999999,-26.807054543299717,-20.266631077291944,-26.807054543299717,-23.305396075243127,0.033297809121988896,NaN,NaN,0.037670946950893756
1641513600,1.2730299999999999,1.2730299999999999,1.27183,1.27191,-25.936574430872064,-22.78319802883851,-25.936574430872064,-23.738805039465515,-0.042634204420230554,NaN,NaN,-0.7722498612588901
1641515400,1.27191,1.27206,1.27114,1.27119,-29.66660784235247,-29.66660784235247,-26.4432742499918,-25.109636994548158,-0.08439680844484093,NaN,NaN,-0.9481611297854523
1641517200,1.27119,1.27119,1.27066,1.27079,-39.32056015312301,-39.32056015312301,-29.250393825069075,-26.78126680705492,-0.09973989015842194,NaN,NaN,-1.029943673236047
1641519000,1.27079,1.2713,1.27062,1.27083,-48.652175444271464,-48.652175444271464,-36.297819285505064,-28.04954917932574,-0.08098375607382338,NaN,NaN,-0.9987038727586917
1641520800,1.27083,1.2719799999999999,1.27081,1.27157,-42.68613430017532,-42.68613430017532,-41.105635798328834,-27.24791426755508,-0.017003643497502108,NaN,NaN,-0.3706461402989357
1641522600,1.27157,1.27235,1.27146,1.27162,-40.13722044826261,-31.57191126511463,-40.13722044826261,-26.466207538735507,-0.007273656585155444,NaN,NaN,-0.37066763380967915
1641524400,1.27162,1.27182,1.27099,1.27114,-35.25651274491095,-21.85919520211137,-35.25651274491095,-26.53514987415376,-0.029099259935071328,NaN,NaN,-1.017824390340327
1641526200,1.27114,1.27146,1.2710299999999999,1.2713,-26.602641877151513,-13.78217666360389,-26.602641877151513,-26.174508686584364,0.0004916251652903499,NaN,NaN,-1.0871090278489233
1641528000,1.2713,1.27172,1.27117,1.27117,-18.277287207905804,-15.069597026397624,-18.277287207905804,-26.078067413354123,-0.002458304694112852,NaN,NaN,-0.4650852723851785
1641529800,1.27117,1.27133,1.27085,1.27101,-21.98940007687764,-21.98940007687764,-16.7151092021615,-26.255256407680367,-0.013275080314257363,NaN,NaN,-0.11313708195317816
1641531600,1.27101,1.27143,1.27082,1.2713,-21.245699796937735,-21.245699796937735,-16.723971459550278,-25.582333433641296,0.004523133863133401,NaN,NaN,0.32056073939150287
1641533400,1.2713,1.27135,1.27079,1.2710299999999999,-21.466773900106393,-21.466773900106393,-18.632245232383667,-25.482476129780192,-0.018682142035435865,NaN,NaN,0.12570378979702684
1641535200,1.2710299999999999,1.2714699999999999,1.27081,1.27134,-20.442144579542543,-18.1107143804986,-20.442144579542543,-24.476707203730182,0.007964672253714701,NaN,NaN,-0.14455651544630804
1641537000,1.27134,1.27166,1.27111,1.27113,-20.004037110337,-16.13859721183111,-20.004037110337,-24.02274402788015,-0.00373669294808948,NaN,NaN,-0.3079751934869602
1641538800,1.27113,1.27206,1.27105,1.27185,-13.30390565894947,-5.773571541125563,-13.30390565894947,-21.435103555368453,0.04591878373235213,NaN,NaN,0.4462712721066837
1641540600,1.27185,1.27301,1.27175,1.2724,-4.741091528694189,8.2692497965765,-4.741091528694189,-17.661802018174086,0.07835827132016951,NaN,NaN,0.6913579275787352
1641542400,1.2724,1.27307,1.27223,1.27238,6.847720072027504,22.262729898454957,6.847720072027504,-14.63068418733231,0.06488118878065467,NaN,NaN,0.7604114743253679
1641544200,1.27238,1.27306,1.27202,1.27218,15.698411886189728,25.88076705418764,15.698411886189728,-12.57964793388344,0.037646420493813566,NaN,NaN,0.7351864449423522
1641546000,1.27218,1.27279,1.27183,1.27199,22.11583837002258,22.11583837002258,22.20188983199396,-11.326169845280523,0.01592247132479941,NaN,NaN,0.4335216309651487
1641547800,1.27199,1.272,1.27126,1.27135,9.369116709802734,9.369116709802734,20.608078015994536,-11.830231142225392,-0.03754439969257864,NaN,NaN,0.2010398749793151
1641549600,1.27135,1.27151,1.27063,1.27072,-14.48854447719682,-14.48854447719682,8.476422656299553,-13.741077677855033,-0.08099076076273531,NaN,NaN,-0.3895025072187046
1641551400,1.27072,1.27131,1.27062,1.27131,-18.800309840148778,-18.800309840148778,-3.397234384387277,-13.44087614852077,-0.03636656713366835,NaN,NaN,0.11308826420193688
1641553200,1.27131,1.27216,1.2713,1.27179,-11.317642640052016,-11.317642640052016,-10.063990314362393,-11.736684924302327,0.001965771978309022,NaN,NaN,-0.03769542115402276
1641555000,1.27179,1.272,1.27158,1.27185,-12.381133480906136,-2.2762243934566104,-12.381133480906136,-10.202005161759809,0.012090151244839524,NaN,NaN,-0.3455433983482759
1641556800,1.27185,1.272,1.27158,1.27158,-11.036258396909084,0.5352730380557746,-11.036258396909084,-9.632510773931209,-0.00127792135279189,NaN,NaN,-0.5026357512652331
1641558600,1.27158,1.27273,1.27158,1.27227,-0.0783223638559285,8.489373769562587,-0.0783223638559285,-7.108234586660123,0.05209940960555913,NaN,NaN,0.05655096891023096
1641560400,1.27227,1.27232,1.2709,1.27107,2.8718545038311394,2.8718545038311394,3.994959724384157,-8.139579983991576,-0.03322866631144048,NaN,NaN,-0.578071456798232
1641562200,1.27107,1.27248,1.26789,1.27229,4.243732283975349,4.243732283975349,5.88507682519912,-5.509485570564833,0.053475515291639256,NaN,NaN,0.5906916478075591
1641564000,1.27229,1.27262,1.2701,1.2707,-2.8230376653874982,-2.8230376653874982,2.5540765316212934,-7.271366273775529,-0.07136636108231818,NaN,NaN,-0.01256674609417537
1641565800,1.2707,1.27213,1.26824,1.26867,-15.734708715215074,-15.734708715215074,-3.8445535153008685,-12.71130434572501,-0.20510864071769336,NaN,NaN,-1.6588137455933738
1641567600,1.26867,1.26885,1.26718,1.26738,-29.857999438479396,-29.857999438479396,-15.929506447863492,-18.73978769062623,-0.2633336645087708,NaN,NaN,-2.771692254444856
1641569400,1.26738,1.2687,1.26695,1.26746,-38.332961250030706,-38.332961250030706,-24.74195810779983,-22.769873166590497,-0.2139464759846326,NaN,NaN,-2.7603191482041276
1641571200,1.26746,1.26759,1.26611,1.26628,-48.782571158658385,-48.782571158658385,-37.711516334080954,-27.394665933863493,-0.25482172325650954,NaN,NaN,-3.3339434842757387
1641573000,1.26628,1.2663,1.2642,1.26427,-57.20983955198664,-57.20983955198664,-48.86097640019387,-33.269803270967145,-0.3346432639740037,NaN,NaN,-5.034993678688881
1641574800,1.26427,1.26566,1.26426,1.2653699999999999,-55.63982812799617,-55.63982812799617,-53.945663787986476,-34.937442211529174,-0.19186742414530955,NaN,NaN,-3.590261053279418
1641576600,1.2653699999999999,1.26586,1.26462,1.2647599999999999,-56.0601907433198,-55.09687653320325,-56.0601907433198,-36.779168409057554,-0.1658626783319755,NaN,NaN,-4.745589316947491
1641578400,1.2647599999999999,1.26518,1.26443,1.26482,-57.258920785651796,-53.949224903222635,-57.258920785651796,-38.0192505986729,-0.1031690165178901,NaN,NaN,-3.7084724155858066
1641580200,1.26482,1.26482,1.26376,1.26396,-57.0332491133146,-56.02652380441132,-57.0332491133146,-39.79004085681691,-0.12465059312740932,NaN,NaN,-2.9722865314583604
1641582000,1.26396,1.26456,1.26353,1.26372,-55.35274855837088,-55.35274855837088,-54.8416221867177,-41.377125179640814,-0.10750308280897698,NaN,NaN,-2.3107493851426746
1641583800,1.26372,1.26412,1.26323,1.26345,-56.3810643611649,-56.3810643611649,-55.50953487870835,-42.86862740537467,-0.08925897260251123,NaN,NaN,-2.5326382521269526
1641585600,1.26345,1.26376,1.26318,1.26359,-55.1284381928124,-54.51475293504776,-55.1284381928124,-43.74934514011949,-0.051611933628217914,NaN,NaN,-1.6996252704701333
1641587400,1.26359,1.26426,1.26339,1.2641499999999999,-53.777687860484775,-50.281287273325844,-53.777687860484775,-43.19309151569028,-0.006130225770278895,NaN,NaN,-0.07583988040206593
1641589200,1.2641499999999999,1.26446,1.26356,1.26384,-51.33292797491383,-48.08065527553557,-51.33292797491383,-43.02334859495374,-0.015525662337585325,NaN,NaN,-0.9669699480517213
1641591000,1.26384,1.26482,1.26353,1.26437,-47.414748679784715,-41.58436605611019,-47.414748679784715,-41.65866227829423,0.030261375211398406,NaN,NaN,-0.24651982884158402
1641765600,1.26478,1.26478,1.26384,1.26392,-43.646964567665165,-40.07741282973568,-43.646964567665165,-40.97866774563758,0.0035604786865847306,NaN,NaN,-0.5689138539738278
1641767400,1.26392,1.26463,1.26392,1.26445,-40.52676636388769,-38.562431659889455,-40.52676636388769,-39.180095127477884,0.040646828508960835,NaN,NaN,0.30976955790785543
1641769200,1.26445,1.26564,1.26346,1.26536,-35.0242668760752,-28.548877916215467,-35.0242668760752,-35.60121116428413,0.09640932134759832,NaN,NaN,1.0367295027736316
1641771000,1.26536,1.26544,1.2644,1.2647599999999999,-29.826071081547887,-24.218961110662114,-29.826071081547887,-33.38276381185367,0.03598815159314011,NaN,NaN,0.8279850056325072
1641772800,1.2647599999999999,1.26505,1.26447,1.26456,-26.38723675475536,-21.056433156692137,-26.38723675475536,-31.820707898524518,0.01057792022269559,NaN,NaN,0.6130087281146916
1641774600,1.26456,1.26463,1.2637099999999999,1.264,-21.952938943565925,-18.72770185205307,-21.952938943565925,-31.214849444545663,-0.03222853391806962,NaN,NaN,-0.09478607392065823
1641776400,1.264,1.26467,1.26374,1.26467,-16.048346402391857,-13.126094818112994,-16.048346402391857,-29.189851588607755,0.012554257623250508,NaN,NaN,0.5244907199609478
1641778200,1.26467,1.26491,1.26374,1.26381,-17.280534999126136,-17.280534999126136,-16.628276603911416,-28.635522259833706,-0.049923236844721816,NaN,NaN,-0.3538442224219774
1641780000,1.26381,1.26392,1.26344,1.26368,-20.082435399060337,-20.082435399060337,-17.22733490268857,-28.355052644385417,-0.057833240569480235,NaN,NaN,-0.1516559191657477
1641781800,1.26368,1.26455,1.26353,1.2644,-15.064572575406634,-13.581264482686416,-15.064572575406634,-26.480117625780554,-0.00039544291584047483,NaN,NaN,-0.0315957327965145
1641783600,1.2644,1.26472,1.26424,1.26469,-10.536975684824474,-3.6711252885948067,-10.536975684824474,-24.30667289811801,0.02916584689215884,NaN,NaN,-0.4233849122706759
1641785400,1.26469,1.26494,1.26439,1.26439,-9.225055110527745,-2.3180051006420337,-9.225055110527745,-22.957032718960352,0.009096122283511515,NaN,NaN,-0.23382506621648777
1641787200,1.26439,1.26449,1.26379,1.26416,-5.643358077267936,-2.9222475572411337,-5.643358077267936,-22.183414398761993,-0.005141489845556111,NaN,NaN,-0.2527931027669411
1641789000,1.26416,1.26451,1.26403,1.2643,-0.6946168229641578,-0.5314385423583916,-0.6946168229641578,-21.21779869846477,0.002966156158227631,NaN,NaN,0.18960232553608786
1641790800,1.2643,1.26483,1.26424,1.26451,1.806006746121551,2.445792868378854,1.806006746121551,-19.915149472341007,0.02115891531884627,NaN,NaN,-0.10111824087119424
1641792600,1.26451,1.26492,1.2642,1.26425,1.1485564801820014,2.6987777220889537,1.1485564801820014,-19.247664860062663,-0.0037570271237567197,NaN,NaN,0.27807956147611274
1641794400,1.26425,1.2651999999999999,1.26416,1.26498,4.0592982889875495,8.143800926713716,4.0592982889875495,-16.90684272193718,0.04112427439380082,NaN,NaN,0.8215629628314679
1641796200,1.26498,1.2653,1.26452,1.26452,7.710939611185384,11.437758761931327,7.710939611185384,-15.787456130160775,0.0035587892208110644,NaN,NaN,0.07582683517124157
1641798000,1.26452,1.26458,1.26395,1.264,7.385255931676682,7.385255931676682,8.005616136964921,-15.801662435776333,-0.03074608185181652,NaN,NaN,-0.43599913007407676
1641799800,1.264,1.26405,1.263,1.26334,-6.950280564158747,-6.950280564158747,2.6638478691428658,-16.99778147458513,-0.072572241018948,NaN,NaN,-0.6635221960025216
1641801600,1.26334,1.26467,1.2631999999999999,1.26365,-13.97956196893377,-13.97956196893377,-2.1282733207587032,-17.18010185425513,-0.043011603245156446,NaN,NaN,-0.3223156674966815
1641803400,1.26365,1.2645899999999999,1.26307,1.26317,-24.708237015860085,-24.708237015860085,-11.933420559583677,-18.191323747146615,-0.06981513821618321,NaN,NaN,-0.7141864132771443
1641805200,1.26317,1.26318,1.2619799999999999,1.26203,-37.6009809396912,-37.6009809396912,-24.97850885171793,-21.007253364797712,-0.13551020085183538,NaN,NaN,-1.5675931181657465
1641807000,1.26203,1.26245,1.2615399999999999,1.26238,-40.61463303556636,-40.61463303556636,-34.37071649829064,-22.303710908844216,-0.08933456139499633,NaN,NaN,-1.1823057307957976
1641808800,1.26238,1.26254,1.26107,1.26112,-45.4202066159765,-45.4202066159765,-40.15870912556913,-25.383790075272398,-0.15092718777616668,NaN,NaN,-2.440932838811796
1641810600,1.26112,1.26227,1.26104,1.26216,-42.6540934313265,-39.45298575923607,-42.6540934313265,-25.02522943469955,-0.045239238357306054,NaN,NaN,-1.4929539271262169
1641812400,1.26216,1.26303,1.26197,1.26297,-39.83499617022395,-30.397205758254866,-39.83499617022395,-22.712266492459417,0.02910654778525294,NaN,NaN,-0.6517380479813651
1641814200,1.26297,1.26321,1.2624,1.26302,-30.91476598101577,-18.144889837868128,-30.91476598101577,-20.820196958068117,0.03623582990942798,NaN,NaN,-0.20250237109370248
1641816000,1.26302,1.26485,1.26258,1.26424,-19.186218619196087,-1.5652190801056207,-19.186218619196087,-16.479960735773428,0.12701599530350474,NaN,NaN,0.3733755754659158
1641817800,1.26424,1.26634,1.26422,1.26612,-0.08406478432679024,21.859884948927117,-0.08406478432679024,-9.133643380573174,0.24663401965947893,NaN,NaN,1.8667688338586703
1641819600,1.26612,1.2667599999999999,1.26566,1.26591,16.045897671944658,34.511966163894364,16.045897671944658,-4.03898212364977,0.1915329761217193,NaN,NaN,2.454558770551534
1641821400,1.26591,1.26655,1.26547,1.26638,30.122530595216624,41.776852511490276,30.122530595216624,0.7124469046774666,0.189083774396976,NaN,NaN,2.529501618532516
1641823200,1.26638,1.26749,1.26627,1.26723,42.3774804284137,48.57951387999712,42.3774804284137,5.843815630825828,0.19578910123811868,NaN,NaN,3.8622853028898128
1641825000,1.26723,1.26884,1.26633,1.26809,50.89094799452388,53.08065169410246,50.89094799452388,11.176044510333544,0.20505809979495182,NaN,NaN,3.746239139437919
1641826800,1.26809,1.26941,1.26731,1.26919,55.599618909522846,60.95449762352859,55.599618909522846,16.898237056379457,0.2304006444110846,NaN,NaN,3.927143133713847
1641828600,1.26919,1.26943,1.2676,1.26773,55.100094138185995,55.100094138185995,56.015947564319205,18.372413079304188,0.06857499193382037,NaN,NaN,2.9719432428650876
1641830400,1.26773,1.26886,1.26748,1.2678099999999999,46.95361055289662,46.95361055289662,53.969025186023416,19.594616449171713,0.03965099235979211,NaN,NaN,2.2515725380343596
