time,open,high,low,close,Dummy,DynamicIndex,trigger,Plot,Distance,Highest High,Lowest Low,Plot
1694427600,1.25213,1.25229,1.25203,1.25203,-18.15818424385222,-18.15818424385222,-7.983046823044302,4.322759962439768,-0.045505348874160946,NaN,NaN,-0.43372436007400306
1694427900,1.25203,1.25213,1.25182,1.25187,-19.51056583443738,-19.51056583443738,-15.96704501419695,1.5786413543988072,-0.05009990039880812,NaN,NaN,-0.5230560434302611
1694428200,1.25187,1.252,1.25177,1.25189,-20.370956191491267,-18.912962137454073,-20.370956191491267,-0.4853625002055438,-0.033138891883176425,NaN,NaN,-0.9824051545015118
1694428500,1.25189,1.25201,1.25168,1.25175,-21.686928276724906,-19.912159202498632,-21.686928276724906,-2.751281359767513,-0.02825245112459193,NaN,NaN,-1.027217810356215
1694428800,1.25175,1.25186,1.25168,1.2517099999999999,-31.217512122251243,-31.217512122251243,-25.446362983649717,-4.756290752201914,-0.021565839709721604,NaN,NaN,-0.6317447735471444
1694429100,1.2517099999999999,1.25174,1.2516,1.2517099999999999,-36.29198396399205,-36.29198396399205,-28.795796596154638,-6.401803971846125,-0.012980555128245506,NaN,NaN,-0.5488426332685309
1694429400,1.2517099999999999,1.25182,1.25155,1.25163,-36.740556370883226,-36.740556370883226,-32.06103286670501,-8.122712351859045,-0.016775306748292387,NaN,NaN,-0.1659434167610778
1694429700,1.25163,1.25181,1.2516,1.2516,-34.968567692551986,-34.79679447029442,-34.968567692551986,-9.697635468553793,-0.013880303848667813,NaN,NaN,-0.3382780547031422
1694430000,1.2516,1.2516,1.2510999999999999,1.25126,-39.62980474041503,-39.50716798857644,-39.62980474041503,-12.536119398143912,-0.0333552372714187,NaN,NaN,-0.49148658054174627
1694430300,1.25126,1.25132,1.2504,1.25048,-52.850851414726556,-52.850851414726556,-44.3641387001896,-18.151899960531395,-0.08180159268384965,NaN,NaN,-0.8872972470936936
1694430600,1.25048,1.25064,1.2501,1.2501,-65.37446230743802,-65.37446230743802,-51.670462179072935,-23.967504961035615,-0.09430343328415401,NaN,NaN,-1.1427932197576003
1694430900,1.2501,1.25069,1.25007,1.25063,-59.03169625789002,-59.03169625789002,-54.77042246518645,-25.27703911279952,-0.04076282430407571,NaN,NaN,-0.7151716642159923
1694431200,1.25063,1.25092,1.25058,1.25091,-55.751928683793906,-48.39612996031647,-55.751928683793906,-24.650899452594757,-0.010391354392982262,NaN,NaN,-0.5108940646130176
1694431500,1.25091,1.25124,1.25088,1.25123,-51.21524447950087,-34.965125222854866,-51.21524447950087,-22.38622881213104,0.019984332283656196,NaN,NaN,-0.3065609412965809
1694431800,1.25123,1.25141,1.25115,1.2513,-39.94323159935249,-22.3997978314948,-39.94323159935249,-20.268302256031163,0.028878312387564112,NaN,NaN,-0.2107707557274726
1694432100,1.2513,1.25176,1.25129,1.25137,-24.9095352946996,-12.564694754189949,-24.9095352946996,-18.232328940200325,0.036773229089375255,NaN,NaN,-0.14690567383792405
1694432400,1.25137,1.25142,1.25104,1.25113,-16.90889597338202,-12.625214177972028,-16.90889597338202,-17.49363668328928,0.018886496155403817,NaN,NaN,-0.08303555011977345
1694432700,1.25113,1.25143,1.25107,1.25133,-12.987714587801165,-12.987714587801165,-12.026826240359497,-15.857436345161103,0.02637889688264911,NaN,NaN,0.5429318037601815
1694433000,1.25133,1.25133,1.25092,1.25117,-11.606748203909959,-11.606748203909959,-9.765158507284598,-15.156621298291775,0.002897372083659028,NaN,NaN,0.6833972821744841
1694433300,1.25117,1.2516,1.25112,1.25145,-6.7519849111815065,-3.1876753317646127,-6.7519849111815065,-13.143425045023022,0.01708310480947768,NaN,NaN,0.523669032188401
1694433600,1.25145,1.25187,1.25115,1.25179,-1.9466322217613787,9.054748219225463,-1.9466322217613787,-9.817394956636798,0.0354618076333094,NaN,NaN,0.5619402411018298
1694433900,1.25179,1.25212,1.2515,1.25203,8.145671215708164,23.41526590240953,8.145671215708164,-6.009433914914353,0.04664603054279479,NaN,NaN,0.5108098577831119
1694434200,1.25203,1.25219,1.25182,1.25219,19.702959472403442,33.92574609412781,19.702959472403442,-2.227451943129326,0.05053703085969387,NaN,NaN,0.5682305572441706
1694434500,1.25219,1.2522199999999999,1.2519,1.25195,28.340788637057848,33.444555048690546,28.340788637057848,-0.27960222359272974,0.025566661074109348,NaN,NaN,0.3702746378008908
1694434800,1.25195,1.25223,1.2516,1.25221,31.554543251844578,31.554543251844578,33.227415419981426,2.4462533568059492,0.035549803677369776,NaN,NaN,0.6894369741856438
1694435100,1.25221,1.25239,1.25182,1.25196,24.489042468410307,24.489042468410307,32.45268940293353,3.447651938868274,0.009286302703657422,NaN,NaN,0.40212819498932684
1694435400,1.25196,1.25224,1.25172,1.2518,17.07506724078532,17.07506724078532,26.82975108844687,3.4915702341314354,-0.009784950745595447,NaN,NaN,0.40210289822463496
1694435700,1.2518,1.25264,1.2518,1.25253,18.12901424143279,18.12901424143279,21.779098079693703,6.6683851898230015,0.03773788344400117,NaN,NaN,0.6892758936755089
1694436000,1.25253,1.25255,1.25212,1.25234,19.881310797081063,20.801720915811437,19.881310797081063,8.212683111055819,0.01707096229329113,NaN,NaN,0.3509822831622316
1694436300,1.25234,1.25253,1.25212,1.25244,20.02110804584205,25.582619307307482,20.02110804584205,9.819799898119452,0.020963481615172856,NaN,NaN,0.26162697252004136
1694436600,1.25244,1.2527,1.25209,1.25209,21.93832900663427,26.296132898122316,21.93832900663427,9.401371069893244,-0.005989625967685649,NaN,NaN,-0.06380884499187528
1694436900,1.25209,1.25273,1.25203,1.2527,26.823406509445427,30.19130621266921,26.823406509445427,11.44242078598383,0.03523632795552242,NaN,NaN,0.47857111482913484
1694437200,1.2527,1.25311,1.25268,1.2528299999999999,29.160881845258338,30.530822066907024,29.160881845258338,13.494495812499034,0.0394263122225949,NaN,NaN,0.3955891703689016
1694437500,1.2528299999999999,1.25291,1.2525,1.25269,29.617360467427808,29.617360467427808,30.20677610081004,14.425507809262449,0.020959297045284545,NaN,NaN,0.46574552162059396
1694437800,1.25269,1.25322,1.25258,1.25295,29.873121119692268,29.873121119692268,30.159848915440676,16.093439605960317,0.030237800843813972,NaN,NaN,0.7336552415203907
1694438100,1.25295,1.2533,1.25286,1.25318,32.88947500828489,35.26544903642523,32.88947500828489,18.21967141486323,0.04211064121947557,NaN,NaN,0.4146271120307206
1694438400,1.25318,1.25337,1.25301,1.25317,35.36184470895878,40.85688853350538,35.36184470895878,19.867464298793763,0.033027175079083135,NaN,NaN,0.5294125864918183
1694438700,1.25317,1.25394,1.25307,1.2539,40.25714243149684,48.10185753367027,40.25714243149684,23.62218231928312,0.07671963214497136,NaN,NaN,0.9311787508542365
1694439000,1.2539,1.25437,1.25377,1.25411,47.84724125588019,57.37812526176781,47.84724125588019,27.204514146741847,0.0733128323391866,NaN,NaN,1.2881555463105687
1694439300,1.25411,1.25422,1.25329,1.2533,47.25639361128425,47.25639361128425,49.248397293648985,25.768801999798672,0.0026929632870773446,NaN,NaN,0.3825433667848405
1694439600,1.2533,1.25347,1.25307,1.25335,37.54968755362707,37.54968755362707,46.68543820221133,24.826669487481592,0.0014960131251600633,NaN,NaN,0.3315177441344837
1694439900,1.25335,1.25348,1.25227,1.25279,21.614216344556134,21.614216344556134,38.53152162319125,21.37052200440676,-0.04418181364834132,NaN,NaN,0.06375010596744787
1694440200,1.25279,1.25345,1.2524,1.25322,10.290091847173557,10.290091847173557,27.255349786382418,20.046409129372012,-0.012566046542103753,NaN,NaN,0.1721235694519952
1694440500,1.25322,1.25338,1.25287,1.25291,4.1447958170020325,4.1447958170020325,13.524371145775453,17.6413106218283,-0.03460742513761566,NaN,NaN,-0.17211893463888503
1694440800,1.25291,1.2537,1.25271,1.25331,5.05614654496372,5.05614654496372,7.290938208200397,17.0221084463631,-0.0040890046663148326,NaN,NaN,0.08924925823424205
1694441100,1.25331,1.25439,1.25319,1.254,5.574241480938907,12.157822202313078,5.574241480938907,18.609088942878458,0.04996514407628432,NaN,NaN,0.06374858006804814
1694441400,1.254,1.25406,1.2532699999999999,1.25384,10.319150644660917,20.78055657820417,10.319150644660917,19.139782768658044,0.039893404822469884,NaN,NaN,-0.17211944960579326
1694441700,1.25384,1.25451,1.25379,1.25438,17.019326739779796,26.62370220179476,17.019326739779796,21.053413076907276,0.07219928598509832,NaN,NaN,0.6884963377865516
1694442000,1.25438,1.2548,1.25431,1.25454,24.87475201061958,31.950164171412098,24.87475201061958,22.95201670031582,0.07308811754736853,NaN,NaN,0.7585392608544155
1694442300,1.25454,1.25475,1.25442,1.25447,31.326370556537814,35.08787708696434,31.326370556537814,24.143775121041,0.050744367026463524,NaN,NaN,1.0707518902703301
1694442600,1.25447,1.25456,1.25373,1.25377,26.976558856317443,26.976558856317443,31.247519109739436,22.141252007531325,-0.010567009795266591,NaN,NaN,0.350485062313067
1694442900,1.25377,1.25408,1.25345,1.25357,18.288994023648222,18.288994023648222,27.287146757116183,19.76628677333916,-0.03309449475057967,NaN,NaN,0.420559014755858
1694443200,1.25357,1.2537,1.25314,1.25357,4.480834855371949,4.480834855371949,18.928312329458247,17.886092174464704,-0.035685307421781304,NaN,NaN,0.16566386360222196
1694443500,1.25357,1.25393,1.25335,1.25342,-7.2123441101892585,-7.2123441101892585,7.69188248610227,15.76830519451506,-0.04186786501785254,NaN,NaN,-0.3695482718538525
1694443800,1.25342,1.25356,1.25275,1.25291,-16.493278677749572,-16.493278677749572,-5.1080781634630235,12.048741655610533,-0.07327555696886869,NaN,NaN,-0.5925857992167417
1694444100,1.25291,1.25307,1.25271,1.25288,-28.35818538531398,-28.35818538531398,-16.925744707172807,8.94692943316544,-0.0607231135700145,NaN,NaN,-0.9558721635641761
1694444400,1.25288,1.25322,1.25271,1.25292,-33.90498100447395,-33.90498100447395,-26.736385870095397,6.543611887588275,-0.041386146710250156,NaN,NaN,-1.0324963381663266
1694444700,1.25292,1.25313,1.25275,1.25282,-43.51539161732832,-43.51539161732832,-35.49608145355107,4.174625468824935,-0.032914882114685746,NaN,NaN,-1.0517865352424978
1694445000,1.25282,1.25284,1.25239,1.25264,-52.294077464160196,-52.294077464160196,-43.92952950059939,1.5175560588418,-0.036010944933021954,NaN,NaN,-0.7204329603644051
1694445300,1.25264,1.25277,1.25236,1.2526,-53.51059671557988,-53.51059671557988,-49.72011004493733,-0.8510630126730093,-0.029529837106872764,NaN,NaN,-0.6184944631928967
1694445600,1.2526,1.25302,1.25251,1.25271,-49.973441317234766,-47.500172584972745,-49.973441317234766,-2.4031772600673205,-0.012172125831667855,NaN,NaN,-0.5484089802636571
1694445900,1.25271,1.25299,1.25268,1.25271,-48.21014352389328,-39.0677301209496,-48.21014352389328,-3.714999909725344,-0.0050887081564255894,NaN,NaN,-0.45279509922263167
1694446200,1.25271,1.25277,1.2525,1.25263,-43.32289443264013,-33.87864344743329,-43.32289443264013,-5.156806913843561,-0.00868097997272804,NaN,NaN,-0.17857973157453805
1694446500,1.25263,1.25295,1.25262,1.25287,-32.38991885006203,-20.14326442276743,-32.38991885006203,-5.279475756745833,0.010576836727733425,NaN,NaN,-0.006378025746482927
1694446800,1.25287,1.25293,1.2525,1.2526,-23.92397435923691,-16.270328967820703,-23.92397435923691,-6.524006195670781,-0.007783203845929553,NaN,NaN,-0.20409702750995812
1694447100,1.2526,1.25281,1.25248,1.25273,-20.24593912439165,-19.684950623980015,-20.24593912439165,-6.925144181173412,0.00349249462921131,NaN,NaN,-0.05740412190502208
1694447400,1.25273,1.25288,1.25254,1.25262,-24.15635813648367,-24.15635813648367,-19.84443472280383,-7.740971479527457,-0.005089073758465273,NaN,NaN,-0.012756586095995755
1694447700,1.25262,1.25273,1.25248,1.2526599999999999,-32.15069760390499,-32.15069760390499,-22.13553078228569,-8.215647062117444,-0.0024946290634784,NaN,NaN,0.03826983466579159
1694448000,1.2526599999999999,1.25301,1.25254,1.25298,-30.156108620317127,-30.156108620317127,-26.48625763001123,-6.896428348262781,0.020355624738222115,NaN,NaN,0.17221322492701147
1694448300,1.25298,1.25362,1.25298,1.25356,-19.363619179487007,-3.470154940284992,-19.363619179487007,-2.7665925894083423,0.05816824891635999,NaN,NaN,0.5421381388571614
1694448600,1.25356,1.25397,1.25356,1.25393,-4.670651641072863,23.44755523582319,-4.670651641072863,2.3342941096898593,0.07472104310191975,NaN,NaN,0.8290821289782
1694448900,1.25393,1.25425,1.25392,1.25407,13.493148326814367,42.819394713136006,13.493148326814367,6.995947805438759,0.0739141060234945,NaN,NaN,0.7652073284488494
1694449200,1.25407,1.25413,1.2536,1.25368,29.99796277050378,42.59921493012838,29.99796277050378,8.617754923697062,0.03201602197449574,NaN,NaN,0.6886041605362332
1694449500,1.25368,1.25378,1.25346,1.25375,36.913638299265465,36.913638299265465,41.87587903153015,10.197682900170848,0.027425266149890663,NaN,NaN,0.6502783199658921
1694449800,1.25375,1.25375,1.25325,1.25332,27.280043551880738,27.280043551880738,40.76200904447991,9.163225419744892,-0.013861257784339606,NaN,NaN,0.44622403949247635
1694450100,1.25332,1.25335,1.25278,1.25284,7.12553679121098,7.12553679121098,28.083161968201882,5.905460622525287,-0.05394824359064994,NaN,NaN,0.11473531479646554
1694450400,1.25284,1.25285,1.25226,1.25235,-14.333748273143367,-14.333748273143367,8.486308462612577,1.0714047173845327,-0.08676140613300265,NaN,NaN,-0.40156639373394265
1694450700,1.25235,1.25244,1.25223,1.25244,-25.198367767863502,-25.198367767863502,-7.202096019328302,-2.197073696199493,-0.06841950933424844,NaN,NaN,-0.713940663176414
1694451000,1.25244,1.25247,1.25208,1.25228,-30.217138115069282,-30.217138115069282,-20.494890045463826,-5.42879187349178,-0.06473989823152583,NaN,NaN,-1.0519050744146439
1694451300,1.25228,1.25231,1.2521,1.25217,-34.912676417407916,-34.912676417407916,-31.945822750312335,-8.433717304825958,-0.054575404351730486,NaN,NaN,-1.2114840000672757
1694451600,1.25217,1.25221,1.25176,1.25186,-43.90946218508098,-43.90946218508098,-39.92127834697139,-12.073580080217654,-0.06117147872306716,NaN,NaN,-1.160694135289377
1694451900,1.25186,1.25191,1.25151,1.25169,-52.02183064643383,-52.02183064643383,-44.78951150102918,-15.618058780727248,-0.054197296123690716,NaN,NaN,-1.3139913042709743
1694452200,1.25169,1.25175,1.25134,1.25134,-58.49182132645762,-58.49182132645762,-50.569276449808754,-19.73207885138491,-0.06239411718301262,NaN,NaN,-1.2632221939411237
1694452500,1.25134,1.25169,1.25134,1.25167,-54.133084931210774,-54.133084931210774,-53.476964464546526,-21.20469252270372,-0.024361508815911002,NaN,NaN,-0.7465970248500398
1694452800,1.25167,1.2519,1.25166,1.25174,-52.8291093895866,-45.251012138078835,-52.8291093895866,-21.988686925879442,-0.012680737958879433,NaN,NaN,-0.3892969108808086
1694453100,1.25174,1.25175,1.25124,1.25145,-49.056010721559105,-39.64588337534772,-49.056010721559105,-23.61544600570985,-0.025963132351910913,NaN,NaN,-0.6318482225498355
1694453400,1.25145,1.25148,1.25128,1.25141,-43.1601618128871,-35.150418969887184,-43.1601618128871,-25.05209855637402,-0.020472709877578862,NaN,NaN,-0.5553154520585983
1694453700,1.25141,1.25151,1.25126,1.25146,-35.43503681508113,-30.743302993669378,-35.43503681508113,-25.933649983877967,-0.00938815215182395,NaN,NaN,-0.45322784727942794
1694454000,1.25146,1.25157,1.25142,1.25147,-31.886742500439947,-31.388089978213692,-31.886742500439947,-26.601054618079672,-0.004694258921179238,NaN,NaN,-0.24897379507026782
1694454300,1.25147,1.25154,1.2514399999999999,1.25146,-37.77086812959597,-37.77086812959597,-33.44368388764622,-27.19372278158865,-0.0031961646023028066,NaN,NaN,-0.14683641906073594
1694454600,1.25146,1.25149,1.25126,1.25128,-47.636479615572085,-47.636479615572085,-38.135951185432546,-28.337660098991368,-0.01697972620674521,NaN,NaN,-0.03830603276037115
1694454900,1.25128,1.25134,1.25116,1.25129,-54.95255067743487,-54.95255067743487,-44.45868462040674,-29.23268165849984,-0.012385682151265702,NaN,NaN,-0.24260632804420373
1694455200,1.25129,1.25132,1.25114,1.25129,-57.493546273994326,-57.493546273994326,-51.19835559102718,-29.99253184339286,-0.007891232840157629,NaN,NaN,-0.28730787209918346
1694455500,1.25129,1.25134,1.25114,1.25128,-62.41398085211564,-62.41398085211564,-58.25866328452298,-30.68236090370905,-0.006992350368538408,NaN,NaN,-0.10854340827383596
1694455800,1.25128,1.2515,1.25123,1.25139,-61.32825338022773,-60.95778880580881,-61.32825338022773,-30.447699510176438,0.001997818382499289,NaN,NaN,-0.012770029588281915
1694456100,1.25139,1.2514,1.25116,1.25129,-59.58555198750689,-54.87318647187641,-59.58555198750689,-30.662539629124193,-0.00429538246367101,NaN,NaN,-0.10854546834899112
1694456400,1.25129,1.25135,1.25117,1.25121,-55.57228183549597,-48.53772872555974,-55.57228183549597,-31.189763734978357,-0.008091512003743547,NaN,NaN,-0.16601353544877848
1694456700,1.25121,1.25122,1.25099,1.25101,-53.847227559387115,-49.97349960778463,-53.847227559387115,-32.51423992695782,-0.019580341337123986,NaN,NaN,-0.2873385818281279
1694457000,1.25101,1.25131,1.25091,1.25119,-47.88372282947643,-43.74519569423409,-47.88372282947643,-32.05996670185759,-0.004295725752695524,NaN,NaN,-0.05747029981907477
1694457300,1.25119,1.25143,1.25117,1.25135,-40.50501555005294,-33.17662802830932,-40.50501555005294,-30.277460052646767,0.007892100008054728,NaN,NaN,0.03831387769251499
1694457600,1.25135,1.25147,1.25105,1.2510999999999999,-35.04580682496566,-27.334584270408463,-35.04580682496566,-29.99804813655631,-0.010189993426282424,NaN,NaN,-0.12132655212240517
1694457900,1.2510999999999999,1.25119,1.25104,1.25119,-29.167235119047085,-20.07199836002932,-29.167235119047085,-28.974776331418255,-0.002097958686030177,NaN,NaN,-0.05747156292416614
1694458200,1.25119,1.25121,1.25077,1.2508,-22.725128528750407,-19.635367949277736,-22.725128528750407,-30.03628979182162,-0.027374979268799237,NaN,NaN,-0.3767614111463034
1694458500,1.2508,1.25102,1.25079,1.2509,-22.77022800048386,-22.77022800048386,-20.402767782951692,-29.99043455695338,-0.015486449356652486,NaN,NaN,-0.24906035883280875
1694458800,1.2509,1.25106,1.25089,1.25101,-25.878541197493604,-25.878541197493604,-21.67852658937546,-28.981635733541193,-0.004695984932722362,NaN,NaN,-0.1277282377916346
