time,open,high,low,close,Dummy,DynamicIndex,trigger,Plot,Distance,Highest High,Lowest Low,Plot
1655758800,0.63309,0.63311,0.63245,0.63303,-34.68421990621413,-34.68421990621413,-34.51895859132157,-8.618842159521462,0.010269130204493361,NaN,NaN,-0.12622881539993705
1655760600,0.63303,0.63333,0.6325999999999999,0.63286,-36.82465264337425,-36.82465264337425,-33.75225609787587,-9.66315661733475,-0.015996239896385874,NaN,NaN,-0.03786939246214587
1655762400,0.63286,0.63348,0.63223,0.63337,-32.16723234866129,-29.8905394731294,-32.16723234866129,-8.800424569898261,0.05153672238275184,NaN,NaN,0.8331315700604192
1655764200,0.63337,0.63366,0.63336,0.63351,-25.976987666720106,-15.020703444132575,-25.976987666720106,-7.602862883599163,0.05606841926524837,NaN,NaN,1.1233188859380487
1655766000,0.63351,0.63355,0.63308,0.63316,-19.463908506694956,-6.654822072948576,-19.463908506694956,-7.660244159615045,-0.0031586594651191145,NaN,NaN,0.25238685629954266
1655767800,0.63316,0.63396,0.63305,0.63346,-9.836820717153405,2.261197070801815,-9.836820717153405,-6.644514286094827,0.04066629553719559,NaN,NaN,0.2271392021218652
1655769600,0.63346,0.63425,0.63317,0.63411,3.3850772014409323,14.70280064161956,3.3850772014409323,-3.537230027889877,0.12414661537622197,NaN,NaN,1.2239844283629064
1655771400,0.63411,0.63456,0.63271,0.63364,10.558967470047824,13.807912840884732,10.558967470047824,-2.5698596230787367,0.03907529691286926,NaN,NaN,0.6938789205357997
1655773200,0.63364,0.63466,0.63344,0.63385,12.12413619001816,12.12413619001816,12.67721286090529,-1.0933880645061815,0.05603832705844298,NaN,NaN,1.0343981022826023
1655775000,0.63385,0.63391,0.633,0.63372,10.683744490619667,10.683744490619667,14.183671559502438,-0.3404126749442999,0.018544750059977848,NaN,NaN,1.0846810156358653
1655776800,0.63372,0.6343,0.63362,0.6341,13.742157885061744,13.742157885061744,15.308342572492762,1.5396007994229433,0.0641082541841294,NaN,NaN,0.9205613929856769
1655778600,0.6341,0.63427,0.63379,0.6339,12.161076391653792,12.575115596652104,12.161076391653792,2.362115895818479,0.024852365116594385,NaN,NaN,0.4917359528945285
1655780400,0.6339,0.63446,0.63373,0.63435,14.796768321299325,19.333300142514844,14.796768321299325,4.506596361561677,0.07237045786622742,NaN,NaN,1.5003096683593027
1655782200,0.63435,0.63468,0.63406,0.6345999999999999,19.87827692853397,27.590601358919837,19.87827692853397,7.026696454405582,0.0893091258941642,NaN,NaN,1.4369341744338304
1655784000,0.6345999999999999,0.6349,0.634,0.63401,23.296591940573187,26.96276460516853,23.296591940573187,6.884325713014657,-0.0017743884768873872,NaN,NaN,-0.1260185281931974
1655785800,0.63401,0.63402,0.63312,0.6332099999999999,12.250110245986455,12.250110245986455,19.443968862033294,3.9418766476872182,-0.11948562031982327,NaN,NaN,-0.5418903546210264
1655787600,0.6332099999999999,0.63374,0.63289,0.63294,-5.307687237505466,-5.307687237505466,12.589257256185329,0.7740628222271478,-0.1441578597588236,NaN,NaN,-1.146888444597159
1655789400,0.63294,0.63302,0.6322099999999999,0.63264,-23.048122937842304,-23.048122937842304,-0.7867514091260176,-2.653610249917684,-0.17022535628005558,NaN,NaN,-1.361386597460336
1655791200,0.63264,0.63313,0.63225,0.63305,-27.832232427842335,-27.832232427842335,-14.479600307759458,-3.9648170900552073,-0.08483437567833439,NaN,NaN,-1.3238522609598855
1655793000,0.63305,0.63352,0.6328,0.6335,-22.21717040200489,-20.092577523826144,-22.21717040200489,-3.497652844500734,-0.005919144486478348,NaN,NaN,-0.5044291435673278
1655794800,0.6335,0.63573,0.63342,0.63541,-16.449695320155133,3.1411268861135113,-16.449695320155133,2.7704113040370713,0.27459087537662713,NaN,NaN,1.3368427283307933
1655796600,0.63541,0.63633,0.63528,0.63567,-1.9060652448401498,26.496896270845514,-1.9060652448401498,8.003091571549959,0.294452344278346,NaN,NaN,1.3491722821019891
1655798400,0.63567,0.63633,0.6355,0.63573,17.54402140028527,41.47938542914674,17.54402140028527,12.054837686129273,0.26990526699708034,NaN,NaN,2.1683052522180333
1655800200,0.63573,0.63618,0.63555,0.63615,34.696312840000346,47.31225035493988,34.696312840000346,16.163123482958696,0.2780246261640997,NaN,NaN,3.7050323827181497
1655802000,0.63615,0.63627,0.63557,0.63583,43.056052208750934,43.056052208750934,44.92686817647474,18.303314926349113,0.1705402541954061,NaN,NaN,3.6399118045195116
1655803800,0.63583,0.63592,0.63492,0.6349899999999999,34.609126147008155,34.609126147008155,44.88434193431718,17.276409994192374,-0.008070341887406103,NaN,NaN,2.9581053883628985
1655805600,0.6349899999999999,0.63502,0.63437,0.63454,20.967526453656234,20.967526453656234,36.37899415526253,15.102141354986607,-0.10822894159983015,NaN,NaN,1.8746971161327646
1655807400,0.63454,0.63463,0.63314,0.63325,0.6197026858416912,0.6197026858416912,21.14099502137837,9.692255878936262,-0.3064013680812874,NaN,NaN,-0.31445427032085954
1655809200,0.63325,0.63337,0.63258,0.63305,-17.231707698019836,-17.231707698019836,3.4953483488554924,5.105292679378466,-0.2915807773257601,NaN,NaN,-2.9685943517460722
1655811000,0.63305,0.63325,0.63178,0.63247,-28.65508152512345,-28.65508152512345,-12.280313534102316,0.13785510373339088,-0.3201333330708231,NaN,NaN,-4.027082951875925
1655812800,0.63247,0.63349,0.63222,0.6331,-33.26375617084112,-33.26375617084112,-25.087239714467145,-2.132468670321926,-0.16911802388169467,NaN,NaN,-3.311845327332634
1655814600,0.6331,0.63386,0.63232,0.6325999999999999,-36.462050012465646,-36.462050012465646,-34.484493837346044,-5.015340328342628,-0.17811248108928623,NaN,NaN,-4.472678963531974
1655816400,0.6325999999999999,0.63383,0.63247,0.6336499999999999,-35.213256719181416,-29.916992751807676,-35.213256719181416,-4.674090803822732,0.030586169131472298,NaN,NaN,-2.7485260847011497
1655818200,0.6336499999999999,0.63469,0.63342,0.63441,-29.172711337378473,-17.398691962337175,-29.172711337378473,-2.643193860501423,0.16202657551585342,NaN,NaN,-0.7315738063986059
1655820000,0.63441,0.6345,0.63329,0.63377,-21.22642839469905,-8.872866300583556,-21.22642839469905,-2.4727806703861406,0.07618972425617594,NaN,NaN,-0.9713384658196967
1655821800,0.63377,0.63511,0.63371,0.63475,-10.81569487282185,2.654185246121827,-10.81569487282185,-0.2186471128110994,0.201270768380603,NaN,NaN,1.892505378677668
1655823600,0.63475,0.6350399999999999,0.63429,0.6348699999999999,1.314343818267235,11.82201742373855,1.314343818267235,1.7421417863155466,0.18423471581680473,NaN,NaN,2.2955602036380114
1655825400,0.6348699999999999,0.63537,0.63423,0.63449,10.279776583741569,16.638622879980254,10.279776583741569,2.459432185012441,0.08439084793068154,NaN,NaN,2.5469048962259673
1655827200,0.63449,0.63455,0.63317,0.63356,11.328587139550311,11.328587139550311,12.459565098138977,1.0679362059763937,-0.07137083259414685,NaN,NaN,0.5797572382891034
1655829000,0.63356,0.63417,0.6332,0.63397,10.107130725316706,10.107130725316706,14.306108088121581,0.8134158368007735,-0.033704742513666015,NaN,NaN,1.7265117012683941
1655830800,0.63397,0.6342599999999999,0.63354,0.63359,-0.4590470061848251,-0.4590470061848251,9.264815782018868,-0.15888086175476238,-0.09244275546443259,NaN,NaN,-0.07559323303429642
1655832600,0.63359,0.63398,0.63323,0.63369,-7.993899639553262,-7.993899639553262,1.9610954071634734,-0.7268992656073615,-0.06249149859360387,NaN,NaN,-0.9071295243242231
1655834400,0.63369,0.6338699999999999,0.63336,0.63363,-11.820865130873559,-11.820865130873559,-5.45951638451969,-1.3087249658926232,-0.06919596652587622,NaN,NaN,-0.17641133205350745
1655836200,0.63363,0.63394,0.63309,0.63351,-16.503095367638412,-16.503095367638412,-10.900291785224416,-2.0349188623487953,-0.0636916299734662,NaN,NaN,-1.5625434939047411
1655838000,0.63351,0.63384,0.63325,0.63351,-18.699441824622355,-18.699441824622355,-16.856584303762297,-2.6379747534453273,-0.03688399293894912,NaN,NaN,-1.7141764159545538
1655839800,0.63351,0.6335999999999999,0.63271,0.63286,-30.547188959754532,-30.547188959754532,-23.130526575202367,-4.534533550830144,-0.10733339647078512,NaN,NaN,-2.0550419629390726
1655841600,0.63286,0.63318,0.63269,0.63318,-33.26203654680323,-33.26203654680323,-27.220152947388414,-5.34218844402068,-0.04932970792883066,NaN,NaN,-0.47924361524112075
1655843400,0.63318,0.6334299999999999,0.63309,0.63315,-29.022756699218384,-28.96144296407347,-29.022756699218384,-6.076895696413151,-0.03789134656388904,NaN,NaN,-1.0342348173025462
1655845200,0.63315,0.63333,0.6331,0.6331,-27.830900711624793,-22.09374431525439,-27.830900711624793,-6.804754437625115,-0.03611868243799111,NaN,NaN,-0.6181183788820165
1655847000,0.6331,0.63347,0.63298,0.63328,-25.080945190970954,-14.619877496795754,-25.080945190970954,-6.945198513670227,0.0003947716441696019,NaN,NaN,-0.5172511116851426
1655848800,0.63328,0.63328,0.63262,0.63288,-18.486417467094057,-12.021087486148993,-18.486417467094057,-8.0056257157824,-0.04797185651101213,NaN,NaN,-0.9462676314885998
1655850600,0.63288,0.63315,0.6328,0.63309,-12.422688467067077,-8.839663309933005,-12.422688467067077,-8.302169094129804,-0.006515236769783803,NaN,NaN,-0.5299883327708094
1655852400,0.63309,0.63309,0.63193,0.63206,-19.843625151321515,-19.843625151321515,-13.66003598934034,-11.021971690530409,-0.1406114227033818,NaN,NaN,-1.8298733477460425
1655854200,0.63206,0.63222,0.63125,0.63141,-35.35890096724116,-35.35890096724116,-20.78966221268544,-14.703128359569668,-0.2147308949756245,NaN,NaN,-1.8303973457610032
1655856000,0.63141,0.63174,0.63031,0.63115,-47.37688822238745,-47.37688822238745,-31.239435172524765,-18.208065418228728,-0.21580515877110543,NaN,NaN,-2.5632903015522386
1655857800,0.63115,0.6312,0.62953,0.6298199999999999,-59.93908239968459,-59.93908239968459,-43.855230992820665,-23.736541548338423,-0.3605053798953253,NaN,NaN,-4.206493126645281
1655859600,0.6298199999999999,0.63039,0.62959,0.63015,-65.74274337210282,-65.74274337210282,-57.03286403498148,-26.92443295107595,-0.25010684944533623,NaN,NaN,-3.7289268488510383
1655861400,0.63015,0.63031,0.6289899999999999,0.6293799999999999,-68.9205323508033,-68.9205323508033,-65.28301090234022,-30.76764704668299,-0.29505301053099187,NaN,NaN,-4.932645275671298
1655863200,0.6293799999999999,0.62964,0.62863,0.62903,-69.84671751630472,-69.84671751630472,-69.26275608206929,-34.30942753399131,-0.27446993612893456,NaN,NaN,-4.8731668099025685
1655865000,0.62903,0.62908,0.62754,0.62791,-73.65449137199447,-73.65449137199447,-72.87623403209939,-38.76882356804598,-0.349738440083424,NaN,NaN,-6.561626923022666
1655866800,0.62791,0.62802,0.627,0.62713,-76.70190895463062,-76.70190895463062,-74.3258440241564,-43.22539422703792,-0.37609363023700393,NaN,NaN,-6.251363345110143
1655868600,0.62713,0.62753,0.62698,0.62705,-80.87977845051456,-80.87977845051456,-77.02809274453189,-46.71688187845779,-0.30248707175838174,NaN,NaN,-5.534001326455001
1655870400,0.62705,0.62751,0.62701,0.62728,-80.14365396056618,-80.14365396056618,-78.48993437275469,-48.659947065215405,-0.18915021629972528,NaN,NaN,-4.9163172099642285
1655872200,0.62728,0.62743,0.62644,0.62683,-79.73477894529769,-78.57038975254368,-79.73477894529769,-50.71557385172848,-0.20140265405727933,NaN,NaN,-3.8013186813193003
1655874000,0.62683,0.62696,0.6263,0.6269399999999999,-78.83691638910821,-75.7716710996402,-78.83691638910821,-51.966606461678936,-0.12008244466367658,NaN,NaN,-4.083442791297688
1655875800,0.6269399999999999,0.62712,0.62632,0.62698,-76.26883606018154,-71.34029799613683,-76.26883606018154,-52.836097243543215,-0.06594742137630476,NaN,NaN,-3.054992980254759
1655877600,0.62698,0.62747,0.6263799999999999,0.6264,-73.65192518126939,-71.65669577398728,-73.65192518126939,-54.18723084895978,-0.10604961208186324,NaN,NaN,-3.3493639361245227
1655879400,0.6264,0.6264,0.62527,0.62579,-74.19355229739901,-74.19355229739901,-73.11650105130798,-55.933866929741875,-0.16113592852603298,NaN,NaN,-2.7012829610961218
1655881200,0.62579,0.62595,0.62447,0.6257,-76.20447878240145,-76.20447878240145,-73.36015699588452,-57.434192542005235,-0.14701863366443163,NaN,NaN,-1.8228621569890577
1655883000,0.6257,0.62642,0.62545,0.62583,-76.62265733934005,-76.62265733934005,-74.17373368579291,-58.157536606119315,-0.10196039307643348,NaN,NaN,-1.5556127405510067
1655884800,0.62583,0.626,0.62465,0.62489,-77.37854185485027,-77.37854185485027,-76.41883398133831,-59.704758075740706,-0.20441733075699187,NaN,NaN,-3.0482127001547776
1655886600,0.62489,0.6251,0.62435,0.6248,-78.53057524426883,-78.53057524426883,-77.96073699770825,-61.034609047792415,-0.17833855567752513,NaN,NaN,-2.5903029528727552
1655888400,0.6248,0.62505,0.6246,0.62481,-79.57006774545685,-79.57006774545685,-78.73656728287507,-62.07823595744469,-0.1342603692161849,NaN,NaN,-2.7190059372950257
1655890200,0.62481,0.6263,0.62467,0.62617,-71.91664686314098,-61.842935457095194,-71.91664686314098,-57.39383860614949,0.09931280335849403,NaN,NaN,-1.0344281946780718
1655892000,0.62617,0.62688,0.62468,0.62508,-65.06450739672731,-52.31153701065275,-65.06450739672731,-54.93451165524062,-0.04857017791093001,NaN,NaN,-1.6860076852520467
1655893800,0.62508,0.6253,0.6247,0.62482,-57.23377990602707,-45.646162963755984,-57.23377990602707,-53.33874275867334,-0.07077027648403843,NaN,NaN,-1.2392870777338774
1655895600,0.62482,0.62615,0.62474,0.6255999999999999,-46.439750340549836,-35.67931188502864,-46.439750340549836,-49.272288199202,0.055977608956251375,NaN,NaN,-0.12778632974234552
1655897400,0.6255999999999999,0.62593,0.6248,0.6248,-35.40076392940911,-30.546970037984934,-35.40076392940911,-47.12250186063032,-0.051390030334265285,NaN,NaN,-1.31622550979619
1655899200,0.6248,0.62554,0.62454,0.62544,-31.29583075270646,-27.06905366160263,-31.29583075270646,-43.347506510319604,0.03998784369535227,NaN,NaN,0.7029836211781226
1655901000,0.62544,0.62631,0.62467,0.6262,-23.120866993798245,-14.487186715635914,-23.120866993798245,-38.059272387862535,0.13352202313833197,NaN,NaN,1.7892160783114257
1655902800,0.6262,0.62681,0.62586,0.62665,-11.468698407653312,2.396433649114755,-11.468698407653312,-32.671753950900715,0.16863945523845736,NaN,NaN,2.3508830842794266
1655904600,0.62665,0.62923,0.62601,0.62864,2.2108282633339806,22.540803098874957,2.2108282633339806,-23.12555883447061,0.43716785528110225,NaN,NaN,3.1546447781708573
1655906400,0.62864,0.62911,0.62783,0.62854,17.93342494418842,37.86957915610296,17.93342494418842,-16.23718680509706,0.3518477495113938,NaN,NaN,4.416877195574648
1655908200,0.62854,0.63048,0.62842,0.63025,34.3753436100267,48.244017600037026,34.3753436100267,-7.25118315514653,0.5159366203358923,NaN,NaN,6.926902282918601
1655910000,0.63025,0.6303,0.62949,0.62979,45.72659279311253,51.547471872898484,45.72659279311253,-1.4544772630288125,0.3587427867998646,NaN,NaN,5.339282154334877
1655911800,0.62979,0.63041,0.62903,0.62907,46.41157430179966,46.41157430179966,50.12571733647961,1.565555681071078,0.15881924459343386,NaN,NaN,5.436684188824979
1655913600,0.62907,0.62948,0.6283,0.6292099999999999,40.399889222329854,40.399889222329854,48.46632365532459,4.117481898791563,0.10599898575063059,NaN,NaN,4.795990908693207
1655915400,0.6292099999999999,0.62934,0.6285499999999999,0.62858,35.19837250412948,35.19837250412948,43.82602376984421,4.90526876824578,-0.04154466647995475,NaN,NaN,3.025437767855748
1655917200,0.62858,0.62944,0.62817,0.6294299999999999,32.0108383836495,32.0108383836495,37.8669934136839,6.960772908432285,0.03834302504597723,NaN,NaN,3.5322428355333804
1655919000,0.6294299999999999,0.62968,0.62904,0.62957,30.23623519013526,30.23623519013526,32.58913458385611,8.798542307753202,0.042109946687053194,NaN,NaN,1.1809969583853082
1655920800,0.62957,0.63012,0.62887,0.62893,27.851740416282965,27.851740416282965,29.427448366202082,9.006647714204915,-0.06733097244610912,NaN,NaN,0.4951653014043537
1655922600,0.62893,0.62906,0.6281599999999999,0.62827,20.239655523202934,20.239655523202934,25.075321663654655,7.889256690516521,-0.13292667176666764,NaN,NaN,-2.5137214166114314
1655924400,0.62827,0.62923,0.62818,0.62887,18.801046383337884,18.801046383337884,22.5484379551634,7.9910985165905215,-0.019276897731259644,NaN,NaN,-1.168451275122202
1655926200,0.62887,0.62893,0.62856,0.62868,12.260018162522623,12.260018162522623,17.927575090870967,7.70457819908274,-0.04173672474050539,NaN,NaN,-0.4954122970713293
1655928000,0.62868,0.62897,0.62859,0.62875,11.85702360432942,11.85702360432942,14.52605450077401,7.590355639136288,-0.021466563839333933,NaN,NaN,-0.5843777451838257
1655929800,0.62875,0.62881,0.62853,0.62872,12.859262738721839,14.49515521824962,12.859262738721839,7.436418138505774,-0.029018806571920654,NaN,NaN,0.17787035785447788
1655931600,0.62872,0.62875,0.62773,0.62857,13.873945740066526,16.09807042754798,13.873945740066526,7.000397546112079,-0.03578272728010219,NaN,NaN,-1.0926017943961785
1655933400,0.62857,0.62865,0.62852,0.62861,14.660106175250704,18.695654923470848,14.660106175250704,6.707855511656119,-0.010339205471964024,NaN,NaN,-1.2198570281253132
1655935200,0.62861,0.62873,0.62817,0.62843,13.739019446243677,13.739019446243677,15.272784980712533,6.068314895285382,-0.029032193919284497,NaN,NaN,-0.635463474768009
1655937000,0.62843,0.62867,0.62836,0.62856,10.41795814929313,10.41795814929313,14.401358541953806,5.784074892775106,-0.014117581558995998,NaN,NaN,0.3686054604382565
1655938800,0.62856,0.62866,0.62734,0.62764,-7.540965388435039,-7.540965388435039,5.8747233902872,3.441357424356357,-0.13603926841119454,NaN,NaN,-1.5633054229403864
1655940600,0.62764,0.62765,0.62681,0.62705,-25.94049039888018,-25.94049039888018,-6.5334768189471335,0.1798050729171351,-0.19755965087862815,NaN,NaN,-2.072204233923356
1655942400,0.62705,0.62806,0.62679,0.62679,-42.410400978209566,-42.410400978209566,-22.568187014333667,-3.0681690873005807,-0.2000250777711143,NaN,NaN,-2.492538293346616
1655944200,0.62679,0.62766,0.62643,0.6273,-46.29420359034819,-46.29420359034819,-34.36026504863433,-4.528727245122174,-0.0905842184375502,NaN,NaN,-1.8065230068639448
1655946000,0.6273,0.6275999999999999,0.62683,0.6271,-47.55734068933892,-47.55734068933892,-45.54373997676878,-6.160929034333069,-0.09319961445646398,NaN,NaN,-1.8706616629673658
