time,open,high,low,close,Dummy,DynamicIndex,trigger,Plot,Distance,Highest High,Lowest Low,Plot
1693825200,0.64677,0.64691,0.64663,0.64687,27.923354183313624,27.923354183313624,33.58005860000109,12.378832821695001,0.005604222105029772,NaN,NaN,0.16058625500951357
1693825500,0.64687,0.64708,0.6468,0.64705,29.71939922328534,29.71939922328534,31.094987614767906,14.591460008792865,0.02995255901142266,NaN,NaN,0.222344613280047
1693825800,0.64705,0.64712,0.64695,0.647,28.29667809737655,29.627490911893673,28.29667809737655,15.81641324062983,0.01797077140989583,NaN,NaN,0.27174507473714915
1693826100,0.647,0.6471,0.64694,0.64698,29.39115538101911,32.90740928977229,29.39115538101911,16.5851262969711,0.012559925336113999,NaN,NaN,0.14821828496993242
1693826400,0.64698,0.64702,0.6469,0.64695,32.482503626589676,36.332253790804046,32.482503626589676,16.856299855362963,0.00734268301642229,NaN,NaN,0.03705371203731993
1693826700,0.64695,0.647,0.64686,0.64695,34.08304378475177,34.87600994565855,34.08304378475177,17.083423742743282,0.005410293469811227,NaN,NaN,0.1235116574762402
1693827000,0.64695,0.64695,0.64659,0.64663,7.005532252346761,7.005532252346761,23.606965843907354,13.21489852198703,-0.04173751739057961,NaN,NaN,-0.148211125110143
1693827300,0.64663,0.64678,0.64659,0.6467499999999999,-7.634754461036051,-7.634754461036051,13.244841088923177,11.276108967906955,-0.022801139284021985,NaN,NaN,-0.0247024269584094
1693827600,0.6467499999999999,0.6469699999999999,0.6466999999999999,0.64694,-3.8924833422870937,-3.8924833422870937,5.97733311068537,11.563325648714372,0.005217139268677127,NaN,NaN,0.08645882848411371
1693827900,0.64694,0.64694,0.64674,0.6467499999999999,-4.369611729103307,-4.369611729103307,-2.9434345708656977,9.552701590122886,-0.018357665291409316,NaN,NaN,-0.3705328245014654
1693828200,0.6467499999999999,0.64679,0.64672,0.64674,-11.705154329860866,-7.379222211783041,-11.705154329860866,7.879044756687744,-0.014880118422504446,NaN,NaN,-0.3211470642227527
1693828500,0.64674,0.64677,0.6465299999999999,0.64656,-14.131547080170357,-14.131547080170357,-11.70893963137939,4.5568624383792065,-0.03459425194272956,NaN,NaN,-0.5188020924926048
1693828800,0.64656,0.64662,0.64629,0.64632,-26.37558870047758,-26.37558870047758,-14.977857460652581,-0.5365796664349732,-0.05953255348259807,NaN,NaN,-0.7782663061650892
1693829100,0.64632,0.6464799999999999,0.6463099999999999,0.64644,-34.512379743799656,-34.512379743799656,-23.4776491733693,-3.20441925047326,-0.03112235725755335,NaN,NaN,-0.6301018238601469
1693829400,0.64644,0.64645,0.64627,0.64629,-39.148029679591566,-39.148029679591566,-31.26503707326209,-6.662154189127226,-0.04774986032676925,NaN,NaN,-0.42010929553343607
1693829700,0.64629,0.64632,0.64617,0.6462,-42.03088520233634,-42.03088520233634,-38.17001867938576,-10.13004442676599,-0.051041715001580674,NaN,NaN,-0.6796332346755786
1693830000,0.6462,0.6463099999999999,0.64618,0.64624,-41.279006028770446,-39.22984694890872,-41.279006028770446,-12.409707023550682,-0.031325291885923555,NaN,NaN,-0.8650797333458866
1693830300,0.64624,0.6466,0.64616,0.64644,-37.419811478313605,-29.276752258704665,-37.419811478313605,-12.041928367844147,0.005607950139584437,NaN,NaN,-0.3831585949261664
1693830600,0.64644,0.64651,0.64622,0.64622,-34.55014519374389,-28.788795811488903,-34.55014519374389,-13.576260274794835,-0.018372718640143934,NaN,NaN,-0.6427561721279833
1693830900,0.64622,0.64626,0.64608,0.64621,-31.266564502253527,-28.077285984710276,-31.266564502253527,-14.84499407364595,-0.013151888843295977,NaN,NaN,-0.4326678541245717
1693831200,0.64621,0.64621,0.6460899999999999,0.64612,-28.867899008944484,-28.867899008944484,-28.215518763873042,-16.560962077944687,-0.0232101134200335,NaN,NaN,-0.247255510255127
1693831500,0.64612,0.64616,0.64603,0.64605,-33.094832140050926,-33.094832140050926,-28.394110079008293,-18.47175646870324,-0.026500211808221128,NaN,NaN,-0.4821668961882152
1693831800,0.64605,0.64613,0.646,0.6461,-36.55608971527009,-36.55608971527009,-32.53284802340603,-19.442846654075282,-0.01508826635815685,NaN,NaN,-0.23491954187506234
1693832100,0.6461,0.64613,0.64598,0.64605,-39.520500957197065,-39.520500957197065,-35.36966259037621,-20.61654477093377,-0.01992482730199311,NaN,NaN,-0.18546961261909925
1693832400,0.64605,0.64611,0.64588,0.64596,-41.50070095195168,-41.50070095195168,-38.59268754813114,-22.267046678370047,-0.02843794434285189,NaN,NaN,-0.3462199894368807
1693832700,0.64596,0.64627,0.64596,0.64625,-36.35051421558016,-29.974173161187753,-36.35051421558016,-20.150274269089337,0.020120101529156435,NaN,NaN,-0.23494771867704378
1693833000,0.64625,0.64644,0.64615,0.6464,-27.112081407770297,-10.55188719664789,-27.112081407770297,-16.77099376707584,0.03985189025644401,NaN,NaN,0.22259023091611918
1693833300,0.6464,0.64664,0.64634,0.64644,-15.93793068770609,2.6507595565919466,-15.93793068770609,-13.670723667842852,0.04159114166718975,NaN,NaN,0.2844109465030534
1693833600,0.64644,0.64644,0.64607,0.64613,-7.751934749911126,0.5479135232213586,-7.751934749911126,-13.783872419003885,-0.006577191075112969,NaN,NaN,0.012365143140765733
1693833900,0.64613,0.64623,0.64605,0.64618,-1.2877295409374945,-1.2877295409374945,0.31957091841087076,-13.339106272801704,-0.0013540935214021864,NaN,NaN,0.1607465498757933
1693834200,0.64618,0.64637,0.64616,0.64637,1.8407074276189586,1.8407074276189586,5.002928871730718,-11.007035323988255,0.02282495580085639,NaN,NaN,0.3338498232913354
1693834500,0.64637,0.64642,0.64623,0.64625,0.24391148394493456,0.24391148394493456,2.9582722262065047,-10.1799223317384,0.000386848691908042,NaN,NaN,0.24728324996363887
1693834800,0.64625,0.6463599999999999,0.64622,0.64629,-0.15473171562185506,0.2661490423174593,-0.15473171562185506,-9.130377744126605,0.0001934120004851926,NaN,NaN,0.4080015783425906
1693835100,0.64629,0.64632,0.64618,0.64632,2.528882716595874,6.064644346628435,2.528882716595874,-7.993033019870411,0.0034813688742813386,NaN,NaN,0.08654026547732975
1693835400,0.64632,0.64642,0.64621,0.64621,4.777331769185237,7.091758502239452,4.777331769185237,-8.017358458517332,-0.009864240965969459,NaN,NaN,-0.23489182613259393
1693835700,0.64621,0.64621,0.6459199999999999,0.64606,-4.877768914923417,-4.877768914923417,0.4140436235328984,-9.318282546081232,-0.025726283944642058,NaN,NaN,-0.46980091640711114
1693836000,0.64606,0.64606,0.64579,0.6458,-24.329385649593007,-24.329385649593007,-8.071579961373804,-12.504926136911442,-0.05958046070393878,NaN,NaN,-0.40801499474828407
1693836300,0.6458,0.64582,0.64551,0.64567,-42.742544372858475,-42.742544372858475,-20.360397900736587,-16.00987986220801,-0.06983983269390881,NaN,NaN,-0.6306088813577936
1693836600,0.64567,0.6456999999999999,0.6454,0.64551,-53.19965005276761,-53.19965005276761,-35.46437697745982,-19.935838300215373,-0.07797821640790202,NaN,NaN,-1.063484601380212
1693836900,0.64551,0.64555,0.6452,0.6453099999999999,-59.63624986227409,-59.63624986227409,-50.302721443386034,-24.379281804692624,-0.0907653512464114,NaN,NaN,-1.162606833058821
1693837200,0.6453099999999999,0.64554,0.64523,0.64545,-58.28868053767483,-58.20667083290219,-58.28868053767483,-26.27202825580109,-0.05284215294026494,NaN,NaN,-1.0391142540309517
1693837500,0.64545,0.64572,0.64545,0.64565,-56.548297611943255,-46.642879294253476,-56.548297611943255,-25.554288732339995,-0.00890496083752049,NaN,NaN,-0.8289520801026711
1693837800,0.64565,0.64597,0.6455299999999999,0.64581,-47.7042931356576,-31.789280004474556,-47.7042931356576,-23.305827218764858,0.023619333779906507,NaN,NaN,-0.49496095368143506
1693838100,0.64581,0.64586,0.64564,0.64576,-36.46952813095361,-19.636105356815676,-36.46952813095361,-21.887503819766035,0.0216845822620334,NaN,NaN,-0.37124946275829007
1693838400,0.64576,0.64595,0.64568,0.64595,-20.917904650928257,-3.9754188142347324,-20.917904650928257,-18.85326988379944,0.048208073012980746,NaN,NaN,0.18563551315081683
1693838700,0.64595,0.64595,0.6456,0.64563,-10.765444271530878,-4.995104360389066,-10.765444271530878,-18.643012832389278,-0.0005808246548229603,NaN,NaN,-0.04950136589572634
1693839000,0.64563,0.64584,0.64559,0.64582,-5.573842791137039,-5.573842791137039,-4.98014296478693,-16.688915501914238,0.022844398669616277,NaN,NaN,0.3836385566892198
1693839300,0.64582,0.64582,0.64555,0.6456,-10.114864390865844,-10.114864390865844,-4.524184019966732,-16.637386515543042,-0.016841958545550265,NaN,NaN,0.3588661434402945
1693839600,0.6456,0.6459199999999999,0.64558,0.64586,-5.996421493717582,-5.996421493717582,-3.403193597449234,-14.30347401541049,0.015485629335991704,NaN,NaN,0.5073339953960084
1693839900,0.64586,0.64586,0.64572,0.64576,-6.414029020857576,-4.682665441206544,-6.414029020857576,-13.175305293796773,-0.002129228696571136,NaN,NaN,0.13610319623423714
1693840200,0.64576,0.64585,0.64569,0.64576,-6.071249031528943,-4.491777700553387,-6.071249031528943,-12.300900650480802,-0.0011614087113128318,NaN,NaN,-0.06186377194894737
1693840500,0.64576,0.6458699999999999,0.64569,0.64571,-7.567809666352027,-7.567809666352027,-6.969501113582074,-11.934335934280396,-0.007936369672219752,NaN,NaN,-0.06186437068944667
1693840800,0.64571,0.6457499999999999,0.64564,0.64569,-9.395783148384842,-9.395783148384842,-6.283075241546675,-11.771902192267031,-0.0060009717702636444,NaN,NaN,-0.3216978411137888
1693841100,0.64569,0.64601,0.64569,0.64599,-5.433649865829545,-3.5133174331842536,-5.433649865829545,-9.111345676991272,0.03348696040990036,NaN,NaN,0.4454501987092188
1693841400,0.64599,0.64604,0.64579,0.6458,-5.370484212484747,-3.2831992775778867,-5.370484212484747,-8.31449234299142,0.004452040873627131,NaN,NaN,-0.024745508779359163
1693841700,0.6458,0.64584,0.64572,0.64574,-5.107813550459484,-3.1353679636758995,-5.107813550459484,-8.099302820976796,-0.007548908214943478,NaN,NaN,0.1732192320423419
1693842000,0.64574,0.64584,0.64573,0.64583,-2.2719977243032248,0.19993476747736283,-2.2719977243032248,-7.188621764737977,0.006968263431339031,NaN,NaN,-0.037117401007376184
1693842300,0.64583,0.64584,0.6456999999999999,0.6456999999999999,0.698651572045261,1.9147123094010667,0.698651572045261,-7.38048112236744,-0.012001037509041832,NaN,NaN,-0.07423523308889812
1693842600,0.6456999999999999,0.6458699999999999,0.6456999999999999,0.64586,0.7806174712389444,2.3468450436929094,0.7806174712389444,-6.215558894616867,0.010839436968676272,NaN,NaN,0.12372682541668525
1693842900,0.64586,0.64598,0.64582,0.64595,4.746598340583843,9.561834134222941,4.746598340583843,-4.544556118244735,0.020129447833773267,NaN,NaN,0.2969386333015949
1693843200,0.64595,0.64603,0.64588,0.64589,9.083431872607125,14.12923257228272,9.083431872607125,-3.644564106997489,0.006967616068865089,NaN,NaN,0.24743736644937792
1693843500,0.64589,0.64606,0.64588,0.64599,12.769428218853358,18.047225901072252,12.769428218853358,-2.0928341052927317,0.02245120733302119,NaN,NaN,0
1693843800,0.64599,0.64608,0.64593,0.64593,15.920700762598518,18.716539235561406,15.920700762598518,-1.301597318078394,0.010644701164522688,NaN,NaN,0.16082806246131137
1693844100,0.64593,0.64599,0.64582,0.64588,11.571787076434877,11.571787076434877,16.250312190463234,-1.0578179581175018,0.00019353477724165725,NaN,NaN,0.17319509414648038
1693844400,0.64588,0.64601,0.64585,0.646,10.115361748042506,10.115361748042506,14.626734829442668,0.15793323766377246,0.015482272797644988,NaN,NaN,0.21030263033198573
1693844700,0.646,0.646,0.64594,0.64597,13.517029314196803,13.517029314196803,14.271148003444386,0.902182741237761,0.005612030645551486,NaN,NaN,0.33399907106417215
1693845000,0.64597,0.6461,0.64597,0.64608,13.830539130894119,16.63960209065362,13.830539130894119,2.4694919728545206,0.01838345566391703,NaN,NaN,0.2721331715527202
1693845300,0.64608,0.64611,0.646,0.646,14.463623686887606,19.595438720335814,14.463623686887606,3.0294283117289527,0.005031212870597954,NaN,NaN,0.06184581505455147
1693845600,0.646,0.64606,0.64595,0.64602,17.485396496179156,19.565668842050954,17.485396496179156,3.6707144718091005,0.005611596266927755,NaN,NaN,0.1607975633443106
1693845900,0.64602,0.6461,0.646,0.64602,17.15921355784019,17.15921355784019,18.70416086697501,4.208279380526714,0.005031057102479512,NaN,NaN,0.0371061965575943
1693846200,0.64602,0.64603,0.64594,0.64601,16.536993513181436,16.536993513181436,18.50337618460933,4.561680105488569,0.0019349920084441223,NaN,NaN,0.09894928307501111
1693846500,0.64601,0.64608,0.64588,0.64597,10.474739224226816,10.474739224226816,15.43343819824168,4.437292096992903,-0.005998370765115383,NaN,NaN,0.11131622026309172
1693846800,0.64597,0.64604,0.64597,0.64601,11.430590935835353,11.430590935835353,13.400471657726857,4.734889939878069,-3.437169779493061e-14,NaN,NaN,0.012368253526608067
1693847100,0.64601,0.64605,0.646,0.64604,11.463700593227532,11.463700593227532,11.792653915097581,5.302810543576538,0.003289378210750331,NaN,NaN,0.08657760715670332
1693847400,0.64604,0.64607,0.64601,0.64604,11.95819200991268,13.522074670466228,11.95819200991268,5.790614505788461,0.004063381003870956,NaN,NaN,-0.04947224829033116
1693847700,0.64604,0.64604,0.64602,0.64604,13.29950215681626,18.0716994367534,13.29950215681626,6.213053843553765,0.003289378210750331,NaN,NaN,0.049472631194319584
1693848000,0.64604,0.64605,0.64603,0.64604,16.702170985143958,19.74876425683204,16.702170985143958,6.581493022155052,0.0029023813070924954,NaN,NaN,0.02473612414516558
1693848300,0.64604,0.64611,0.64604,0.64608,22.70781759290555,31.081719971541943,22.70781759290555,7.3985021619381115,0.007933083473426862,NaN,NaN,0.07420808526083941
1693848600,0.64608,0.6461,0.64606,0.64607,27.720868146279663,33.82189149451611,27.720868146279663,7.961602087116746,0.00522416505264891,NaN,NaN,0.07420722374910467
1693848900,0.64607,0.6461,0.64605,0.64606,29.045605452833556,29.045605452833556,29.458642278968874,8.296127045261608,0.0019348422522894747,NaN,NaN,0.1113095433888056
1693849200,0.64606,0.6461,0.64597,0.646,16.179208400068013,16.179208400068013,25.596939707821257,7.590920849578955,-0.007158930184973049,NaN,NaN,-0.012367511676304786
1693849500,0.646,0.64602,0.64599,0.646,4.734848207006628,4.734848207006628,19.96987149522817,6.9784998340377005,-0.006385041202880419,NaN,NaN,-0.049470142424337844
1693849800,0.646,0.64601,0.64598,0.646,-10.077072319076965,-10.077072319076965,6.509137788945689,6.443062630196578,-0.005611140241771566,NaN,NaN,-0.049470525294630516
1693850100,0.646,0.646,0.64595,0.64595,-27.854015104451765,-27.854015104451765,-9.929466392517678,5.032543247572676,-0.011609457838343447,NaN,NaN,-0.11130954338880558
1693850400,0.64595,0.64598,0.6459199999999999,0.64597,-32.035632201128884,-32.035632201128884,-22.02678013430908,4.16321068797959,-0.007159262634668469,NaN,NaN,-0.08657559691964176
1693850700,0.64597,0.64598,0.64596,0.64597,-30.745139713713396,-30.745139713713396,-28.580271849029156,3.407717968119775,-0.005030940282771801,NaN,NaN,-0.13604920928770953
1693851000,0.64597,0.64602,0.64596,0.64599,-31.976771595377027,-27.21857521575376,-31.976771595377027,3.144150277749071,-0.0003870013971119513,NaN,NaN,-0.0989469854999303
1693851300,0.64599,0.64602,0.64596,0.64597,-33.12333934850321,-28.920203413272617,-33.12333934850321,2.4734362402468912,-0.0017415366158273493,NaN,NaN,-0.11131708185484546
1693851600,0.64597,0.64602,0.64597,0.64601,-25.383970791313406,-17.927159258575077,-25.383970791313406,2.7641226802334207,0.004257081267657729,NaN,NaN,0.012368780053132371
1693851900,0.64601,0.64601,0.64595,0.64596,-20.718255200203192,-15.407915300415008,-20.718255200203192,1.826989440183748,-0.0027090726844378704,NaN,NaN,-0.0494750244785414
1693852200,0.64596,0.64601,0.64596,0.64601,-14.376389905812193,-6.576618027378965,-14.376389905812193,2.202147968301626,0.004837620432532206,NaN,NaN,0.012368851856925621
1693852500,0.64601,0.64602,0.64597,0.64601,-7.918011303138816,1.011632134096896,-7.918011303138816,2.517267377691968,0.0036765488429324976,NaN,NaN,0.0742129675312143
1693852800,0.64601,0.64602,0.64598,0.64599,-1.0988901758245408,2.242703079938395,-1.0988901758245408,2.2647483637865515,0.0001935018218123269,NaN,NaN,0.024737368635005825
1693853100,0.64599,0.64602,0.64597,0.64602,1.640678657592312,4.5032160715725595,1.640678657592312,2.8168828057080235,0.0038699989937912415,NaN,NaN,0.06184318225451534
1693853400,0.64602,0.64602,0.64599,0.646,4.85713517439185,4.85713517439185,5.2606237814855294,2.7280242741762804,0.0005804987258005066,NaN,NaN,0.012368516783717391
1693853700,0.646,0.64602,0.64595,0.64595,-5.273197860014237,-5.273197860014237,1.728981753470038,1.240190361015408,-0.006772511343957903,NaN,NaN,-0.02473698570247844
1693854000,0.64595,0.64596,0.6459199999999999,0.64596,-13.288527301693835,-13.288527301693835,-4.251766054319201,0.28285397847232285,-0.004257048317509106,NaN,NaN,-0.06184270358638438
1693854300,0.64596,0.64598,0.64596,0.64597,-15.550225574456938,-15.550225574456938,-8.50890562891919,-0.228256649075192,-0.002902527327288022,NaN,NaN,0.01236866038382711
1693854600,0.64597,0.64597,0.64594,0.64596,-21.949886818165623,-21.949886818165623,-15.531561053935395,-0.959001598443979,-0.003483066491744959,NaN,NaN,-0.061843182253416784
1693854900,0.64596,0.64602,0.64594,0.64596,-20.271468309505174,-20.21918440940169,-20.271468309505174,-1.5794811775719966,-0.002515572360429648,NaN,NaN,-0.06184378059872605
1693855200,0.64596,0.64597,0.64595,0.64596,-20.746581818612757,-18.999141424679966,-20.746581818612757,-2.111542988580465,-0.0019350668952580596,NaN,NaN,-0.037106627371830174
1693855500,0.64596,0.64602,0.64596,0.64601,-13.636546601343095,-2.376411040852549,-13.636546601343095,-0.8490942780428188,0.005998718983232815,NaN,NaN,-0.012368947594050083
1693855800,0.64601,0.64602,0.64596,0.64601,-4.633087748316804,12.414479688529434,-4.633087748316804,0.21654886586658015,0.0058052006857913655,NaN,NaN,0.012368971528837418
1693856100,0.64601,0.64602,0.646,0.64602,9.074568124117265,26.301605494412733,9.074568124117265,1.4825840690235998,0.0059986261211277155,NaN,NaN,0.08658263316164634
1693856400,0.64602,0.64603,0.64601,0.64601,19.140719524355212,29.07194024748236,19.140719524355212,2.1810892657944225,0.003483039532487139,NaN,NaN,0.06184390026895758
1693856700,0.64601,0.64603,0.64596,0.64596,19.879474200758377,19.879474200758377,24.83394084315374,0.80969311605595,-0.004063553984315523,NaN,NaN,-0.01236866038492567
1693857000,0.64596,0.64601,0.64596,0.64601,14.900706783545829,14.900706783545829,23.969064847825422,1.608765980623319,0.0027090097795258654,NaN,NaN,0.06184342158971169
1693857300,0.64601,0.64602,0.64596,0.646,10.46187557865749,10.46187557865749,19.73259963899697,1.8577463900007996,0.0003869984016991363,NaN,NaN,0.049474258602397674
