time,open,high,low,close,Dummy,DynamicIndex,trigger,Plot,Distance,Highest High,Lowest Low,Plot
1641457800,0.9188,0.9199499999999999,0.91832,0.91943,47.62504127082312,47.62504127082312,50.814429875936625,23.71104642033146,0.07877926159756611,NaN,NaN,1.36572274662231
1641459600,0.91943,0.91982,0.91809,0.91827,31.813824026300566,31.813824026300566,46.782070831740754,20.6712867790429,-0.05224489795910304,NaN,NaN,0.30439544740232055
1641461400,0.91827,0.91884,0.91799,0.91867,18.791705343172737,18.791705343172737,36.81214424849965,19.240757374284154,-0.020541786210262872,NaN,NaN,0.7566040816325896
1641463200,0.91867,0.91872,0.91754,0.91792,4.371306671696615,4.371306671696615,20.457453556616773,15.850898651499788,-0.09822354154359116,NaN,NaN,-0.252171511671129
1641465000,0.91792,0.91869,0.91759,0.91861,0.8630219060823183,0.8630219060823183,10.612067026001606,14.77498385557129,-0.024079503173110913,NaN,NaN,0.06087138701981245
1641466800,0.91861,0.91892,0.91804,0.91847,-1.3399950939965444,-1.3399950939965444,1.1069652976872038,13.560062643148877,-0.02761983675716183,NaN,NaN,-0.7478413473641043
1641468600,0.91847,0.91854,0.9172399999999999,0.91786,-3.0103803041642214,-2.962058160737824,-3.0103803041642214,10.933475972343045,-0.07008681238364867,NaN,NaN,-1.530645093261155
1641470400,0.91786,0.91859,0.91761,0.91819,-5.504238862866531,-4.830882147102232,-5.504238862866531,9.616958900834911,-0.025859417319204363,NaN,NaN,-0.5306347415565803
1641472200,0.91819,0.91878,0.91795,0.91867,-2.52774758807522,0.0012411135374073012,-2.52774758807522,9.635439980578878,0.03675139451131883,NaN,NaN,-0.6611735820189625
1641474000,0.91867,0.91923,0.91837,0.9192,1.0185279235411722,7.543677906043685,1.0185279235411722,10.792236707115512,0.08179552751317347,NaN,NaN,0.8091513694661311
1641475800,0.9192,0.91953,0.91825,0.91844,2.69508890686214,6.19173536428656,2.69508890686214,9.706346791931269,0.0021776529257514156,NaN,NaN,-0.2000873755886102
1641477600,0.91844,0.91898,0.91767,0.91832,5.245556193601339,7.179975285251724,5.245556193601339,8.551058706771018,-0.016331507833617698,NaN,NaN,0.3479889375238722
1641479400,0.91832,0.91859,0.91681,0.9177,0.0614418627492368,0.0614418627492368,5.174079108344017,6.071289225956176,-0.0714591967985703,NaN,NaN,-0.7916317353861868
1641481200,0.9177,0.91941,0.91713,0.91862,0.7207869879919587,0.7207869879919587,4.483432656155544,6.137741642895273,0.02667755546488156,NaN,NaN,0.13050491026736166
1641483000,0.91862,0.92005,0.91795,0.9195,3.520636930132997,5.496461528214594,3.520636930132997,8.051891652271461,0.10015458642692814,NaN,NaN,1.4268245542406741
1641484800,0.9195,0.92011,0.91883,0.91894,4.7708747264884135,8.293721666260556,4.7708747264884135,8.168515851840946,0.028981997145392218,NaN,NaN,0.6523656077859555
1641486600,0.91894,0.91979,0.91892,0.9197,7.790268954530011,15.77945400634272,7.790268954530011,9.774733542636525,0.09768149303037814,NaN,NaN,0.8958240071625749
1641488400,0.9197,0.92005,0.91953,0.9198999999999999,15.161555888006848,22.789398556986832,15.161555888006848,11.399476656711174,0.10991522380267496,NaN,NaN,0.6087271203551538
1641490200,0.9198999999999999,0.92071,0.9198,0.92046,21.138743099627256,27.02773336416177,21.138743099627256,13.72534191307811,0.14334012408309008,NaN,NaN,1.7564452763659737
1641492000,0.92046,0.92089,0.92041,0.92082,25.653217272129233,29.936120147554444,25.653217272129233,16.20851944083183,0.14845751015551542,NaN,NaN,2.173221236098117
1641493800,0.92082,0.92174,0.92071,0.9217299999999999,33.2989574326004,39.627901377108394,33.2989574326004,19.756010463307497,0.19253580663267084,NaN,NaN,3.5020419705153176
1641495600,0.9217299999999999,0.9217299999999999,0.92131,0.92133,38.093716050502785,43.43344040652261,38.093716050502785,21.512164782875512,0.1121919813973673,NaN,NaN,2.35368161887654
1641497400,0.92133,0.92235,0.92113,0.9223399999999999,42.9812178207088,48.835146182591814,42.9812178207088,24.512500566757453,0.18329391382745244,NaN,NaN,2.4656809346984794
1641499200,0.9223399999999999,0.92242,0.92182,0.92192,46.30773668009016,48.366904325417664,46.30773668009016,25.759166031385604,0.09717434380177656,NaN,NaN,2.58623096119327
1641501000,0.92192,0.92198,0.92174,0.92176,43.40143372670794,43.40143372670794,47.426027919500385,26.324601625293646,0.0518299218752503,NaN,NaN,1.7870741836542317
1641502800,0.92176,0.9219499999999999,0.92167,0.92193,40.76828589906259,40.76828589906259,45.189119012451364,27.034520000779402,0.04272756497646346,NaN,NaN,1.760556615370016
1641504600,0.92193,0.92193,0.92098,0.92099,32.444983458295155,32.444983458295155,40.56565932876954,25.137714193054112,-0.06646032318702293,NaN,NaN,0.45952614452257373
1641506400,0.92099,0.92115,0.9208999999999999,0.9210699999999999,21.859494445242472,21.859494445242472,31.9730900234753,23.753009746220375,-0.06116854987131723,NaN,NaN,0.21674203357687782
1641508200,0.9210699999999999,0.92137,0.92092,0.92113,14.456346756546964,14.456346756546964,23.80399734339689,22.72776373696605,-0.046524434823026185,NaN,NaN,-0.5201632427193478
1641510000,0.92113,0.9216799999999999,0.92109,0.92159,13.595782069986559,13.595782069986559,18.66384819448248,22.65279755564053,-0.00013563496828117796,NaN,NaN,0.2254224160965774
1641511800,0.92159,0.92165,0.9213399999999999,0.92145,14.050529005145936,14.332162097360545,14.050529005145936,22.216621924599817,-0.0032556322437428307,NaN,NaN,-0.7716110585902873
1641513600,0.92145,0.9217,0.92125,0.92162,14.742908367328562,20.95786996290069,14.742908367328562,22.151922367918278,0.01926327470246648,NaN,NaN,-0.2601250162775551
1641515400,0.92162,0.92183,0.92143,0.92159,18.477505429646975,25.45243035334127,18.477505429646975,22.01369827992036,0.01831409900740545,NaN,NaN,-0.1474101748072456
1641517200,0.92159,0.92159,0.92123,0.92131,21.19770545166805,23.053314765649056,21.19770545166805,21.08943515802633,-0.0036631279041978125,NaN,NaN,-0.5376259772603434
1641519000,0.92131,0.92145,0.92094,0.92101,12.004235744055624,12.004235744055624,18.841693319475254,19.433310403167702,-0.03649550861033026,NaN,NaN,0.0173442322687868
1641520800,0.92101,0.9212,0.92091,0.9212,7.093089834180661,7.093089834180661,16.26437367938949,18.431089839874954,-0.0176369235778244,NaN,NaN,0.11273720384744138
1641522600,0.9212,0.92152,0.92118,0.92136,7.942420055900448,7.942420055900448,12.506008169225368,17.926637530746913,-0.0033916102415456123,NaN,NaN,0.19945461205489678
1641524400,0.92136,0.92146,0.9211,0.92121,7.934005847945677,7.934005847945677,8.10172834846718,17.031016582235345,-0.014516840212972686,NaN,NaN,-0.32952342449514277
1641526200,0.92121,0.92146,0.92121,0.92131,5.7345111661732755,8.376059557216497,5.7345111661732755,16.502258653943564,-0.001763761751032046,NaN,NaN,-0.12140962588612904
1641528000,0.92131,0.9214,0.92128,0.9212899999999999,6.577115787191003,6.772119692383665,6.577115787191003,15.98515734870614,0.0005427202223258603,NaN,NaN,-0.2861852682477606
1641529800,0.9212899999999999,0.9214,0.92124,0.9214,3.6830094958186232,3.6830094958186232,6.259506862180581,15.817959818071731,0.015060874426260563,NaN,NaN,-0.16478071389410454
1641531600,0.9214,0.9214,0.92101,0.92117,-3.335638072046675,-3.335638072046675,2.430299678674139,14.850353201576484,-0.008005481719648086,NaN,NaN,-0.12142049825716994
1641533400,0.92117,0.9212,0.92102,0.9211199999999999,-13.691305826859324,-13.691305826859324,-3.9642133656584377,13.83803428548928,-0.014925251626151277,NaN,NaN,0.09540363231796253
1641535200,0.9211199999999999,0.9213,0.92098,0.92124,-15.948293487917558,-15.948293487917558,-9.36889224875106,13.316779769873557,-0.002442300647177468,NaN,NaN,0.03469171214291306
1641537000,0.92124,0.92155,0.92124,0.92153,-9.227612816418503,-5.036858249351969,-9.227612816418503,13.745491642542525,0.026729007214154877,NaN,NaN,0.1474389764044726
1641538800,0.92153,0.9217299999999999,0.92126,0.92157,-6.683752181183179,4.138172113039111,-6.683752181183179,14.23471217506427,0.026185007251787573,NaN,NaN,0.3122165130997537
1641540600,0.92157,0.92161,0.92076,0.92082,-6.672392519059021,-3.079657608126035,-6.672392519059021,11.50532715926129,-0.048574382576147775,NaN,NaN,-0.4249406088761272
1641542400,0.92082,0.92113,0.92043,0.92075,-11.775485123424108,-11.775485123424108,-5.957260330469063,8.976923650464851,-0.04884932696478697,NaN,NaN,-0.468333030309544
1641544200,0.92075,0.92103,0.92037,0.9205099999999999,-23.895705023865766,-23.895705023865766,-9.519389085535389,5.901451082194301,-0.06283325032464336,NaN,NaN,-0.7719387755102542
1641546000,0.9205099999999999,0.92104,0.92015,0.9207,-32.47918110859895,-32.47918110859895,-18.90683592204454,4.069477198302235,-0.03582945180934481,NaN,NaN,-0.40770229795986174
1641547800,0.9207,0.92148,0.92035,0.92123,-25.52709472658372,-25.52709472658372,-25.284478086044277,4.567476382332528,0.020221623565697892,NaN,NaN,0.0954257733192415
1641549600,0.92123,0.92131,0.92069,0.92082,-25.787286962481453,-19.169313219030396,-25.787286962481453,3.292636724228127,-0.018594096306520085,NaN,NaN,-0.3643475133510972
1641551400,0.92082,0.9213399999999999,0.9207,0.9211,-21.765983247399927,-9.767053641172472,-21.765983247399927,3.3398903182136257,0.017645062775747376,NaN,NaN,-0.3730437178418005
1641553200,0.9211,0.92182,0.92065,0.9215599999999999,-10.774796773657837,4.586476901615294,-10.774796773657837,5.096190722108343,0.0677299867390665,NaN,NaN,-0.008675941635233142
1641555000,0.9215599999999999,0.92226,0.9215099999999999,0.92206,3.981766954325535,18.653319174100012,3.981766954325535,8.265732326222336,0.10517416162626746,NaN,NaN,1.075818223030524
1641556800,0.92206,0.92235,0.92197,0.9222899999999999,14.972261403443259,27.515391537560074,14.972261403443259,11.514553290457513,0.10922259293083493,NaN,NaN,1.3358719887954051
1641558600,0.9222899999999999,0.92257,0.92206,0.9224,28.223923631849953,40.48108548405824,28.223923631849953,14.430388914298636,0.09549440055563908,NaN,NaN,1.6391366937721665
1641560400,0.9224,0.92262,0.92209,0.92233,38.68466256330717,46.20999303901489,38.68466256330717,16.45133277099265,0.065773503178188,NaN,NaN,1.4132845733132888
1641562200,0.92233,0.92326,0.92143,0.92274,46.098593335379114,51.109827171888824,46.098593335379114,19.37496034774578,0.08975906064842656,NaN,NaN,1.3089496717424753
1641564000,0.92274,0.9231,0.92174,0.92198,40.31843096296846,40.31843096296846,45.45996799687179,18.24692502393464,-0.00840511573296769,NaN,NaN,1.0053448673270895
1641565800,0.92198,0.92222,0.92096,0.92113,16.05150481047179,16.05150481047179,36.54139094826279,13.744927668717429,-0.10099654442690173,NaN,NaN,0.025996209563722675
1641567600,0.92113,0.92125,0.92044,0.92046,-7.804859769438881,-7.804859769438881,19.519790192281594,7.764130260813273,-0.1587712649771245,NaN,NaN,-0.953190474060244
1641569400,0.92046,0.92139,0.91979,0.92,-25.58250598647911,-25.58250598647911,0.459979632783417,1.6892679637984205,-0.18078670017475698,NaN,NaN,-1.7853320298995865
1641571200,0.92,0.92066,0.91955,0.92023,-34.824950283125915,-34.824950283125915,-19.555431544123678,-2.101857173765091,-0.12792910855246944,NaN,NaN,-1.785830825420958
1641573000,0.92023,0.92037,0.9190699999999999,0.91913,-44.90300068209588,-44.90300068209588,-36.45704871114647,-8.317485327622716,-0.2030401737241568,NaN,NaN,-2.8355819282156065
1641574800,0.91913,0.91957,0.91877,0.91897,-52.553550926579106,-52.553550926579106,-46.85478467695396,-13.358163513089746,-0.17488974342256472,NaN,NaN,-2.91491856677585
1641576600,0.91897,0.9193,0.91869,0.91877,-56.39439059674597,-56.39439059674597,-52.569585860466624,-17.705569473064063,-0.14278591486910275,NaN,NaN,-3.445686415085976
1641578400,0.91877,0.91903,0.91865,0.9189499999999999,-54.30320696350525,-54.21132415772924,-54.30320696350525,-20.4298061224015,-0.08209154022207073,NaN,NaN,-2.6312496009201385
1641580200,0.9189499999999999,0.9191,0.9187299999999999,0.91903,-55.03995281270479,-50.98122399174984,-55.03995281270479,-22.286114961228336,-0.044864143217153,NaN,NaN,-1.8243893422343458
1641582000,0.91903,0.91905,0.9185099999999999,0.91856,-53.247992646326715,-48.50123712046264,-53.247992646326715,-24.860862791689243,-0.07016933110669991,NaN,NaN,-1.6511092319530707
1641583800,0.91856,0.91883,0.91835,0.91844,-50.67037600647783,-47.90862754614028,-50.67037600647783,-27.18450243275668,-0.06202326416463419,NaN,NaN,-1.3559978459643396
1641585600,0.91844,0.91877,0.9183399999999999,0.9184,-47.38520114698879,-45.85899175780396,-47.38520114698879,-29.153991730747453,-0.04149518723845679,NaN,NaN,-1.5910273011182787
1641587400,0.9184,0.91862,0.91821,0.91826,-46.94004030096396,-46.94004030096396,-46.58376737207108,-31.07868988637175,-0.04490174681396068,NaN,NaN,-0.7565783476744133
1641589200,0.91826,0.91841,0.91821,0.91835,-48.902059191492114,-48.902059191492114,-47.20635822332105,-32.28804182393294,-0.026671166291933307,NaN,NaN,-0.5392346021029333
1641591000,0.91835,0.91859,0.9182,0.9182899999999999,-53.00120996359656,-53.00120996359656,-49.42218032062616,-33.4306202630364,-0.026672908490095182,NaN,NaN,-0.41750717127752074
1641765600,0.918,0.91844,0.918,0.91844,-54.80028350729168,-54.80028350729168,-51.27884813645994,-33.70545630603853,-0.003402392834764515,NaN,NaN,-0.4436303461492333
1641767400,0.91844,0.91862,0.91838,0.91841,-55.695546168564185,-55.695546168564185,-53.83513870853375,-34.00730044293713,0.0017693935744451733,NaN,NaN,-0.5393527560066873
1641769200,0.91841,0.9192899999999999,0.91823,0.91915,-48.87967311036284,-39.46965351091678,-48.87967311036284,-30.713995594174836,0.07430856290513241,NaN,NaN,0.5132983537833257
1641771000,0.91915,0.91915,0.91888,0.91891,-43.14957445952713,-30.841619169379264,-43.14957445952713,-28.64492954187978,0.041778882204039615,NaN,NaN,0.408865855351416
1641772800,0.91891,0.91913,0.91889,0.91908,-33.18554176723658,-19.06090822181376,-33.18554176723658,-26.160155650255437,0.05102811444999973,NaN,NaN,0.591512762972992
1641774600,0.91908,0.91908,0.9186,0.91881,-23.30323570320774,-13.124367476328182,-23.30323570320774,-24.88050665630197,0.014150738015469877,NaN,NaN,0.47838517109429635
1641776400,0.91881,0.91903,0.9186,0.91874,-13.471735064045472,-10.278836555176772,-13.471735064045472,-24.034654413999668,0.001224518118156451,NaN,NaN,0.3391931902297508
1641778200,0.91874,0.9191,0.91865,0.91902,-8.87209009207104,-5.262186274287,-8.87209009207104,-22.00528667107828,0.02176704904121952,NaN,NaN,0.634866384663818
1641780000,0.91902,0.91936,0.91882,0.91927,-1.6995442925505089,4.193478947736953,-1.6995442925505089,-19.161378601323282,0.03767994896210472,NaN,NaN,0.7217626956310619
1641781800,0.91927,0.91979,0.9192,0.91976,6.68753903021356,19.424349143654524,6.68753903021356,-14.58786978526718,0.07262598704707074,NaN,NaN,1.173818828820482
1641783600,0.91976,0.92002,0.91976,0.92001,18.851498620244353,36.528160181482946,18.851498620244353,-9.820752973609556,0.08812010443870028,NaN,NaN,0.7476287751235531
1641785400,0.92001,0.92042,0.91994,0.92022,32.93389622327529,49.753421281306146,32.93389622327529,-5.1037725400311675,0.09313506215581792,NaN,NaN,1.1386966927764535
1641787200,0.92022,0.92046,0.92003,0.92045,45.16317100290719,55.327129593034186,45.16317100290719,-0.36628104339751144,0.09950681594507603,NaN,NaN,1.1906386345988955
1641789000,0.92045,0.92045,0.92001,0.92023,51.90755476180379,51.90755476180379,52.13093815506968,2.555842029863354,0.05626758361994809,NaN,NaN,1.2338627675940854
1641790800,0.92023,0.92033,0.92015,0.92027,49.674250535471955,49.674250535471955,54.688083548983286,5.07911701542275,0.039813947926691115,NaN,NaN,1.329187110102177
1641792600,0.92027,0.92081,0.92027,0.92049,53.26796896370679,53.26796896370679,55.334026783509344,7.996828591945235,0.0437458393903448,NaN,NaN,1.2767966213859268
1641794400,0.92049,0.92098,0.92039,0.92079,55.31897210646141,58.085688979798235,55.31897210646141,11.512305053303072,0.055689724023535656,NaN,NaN,1.3199614167124771
1641796200,0.92079,0.92102,0.92044,0.92061,54.16638616393021,56.61179858595226,54.16638616393021,13.508790682142267,0.0245821376138769,NaN,NaN,0.7379839233272976
1641798000,0.92061,0.92099,0.92037,0.92065,55.47103728854432,55.81151706979808,55.47103728854432,15.285552072550997,0.020234365557657293,NaN,NaN,0.5555943376877331
1641799800,0.92065,0.921,0.92021,0.9207299999999999,55.56851997749497,55.56851997749497,57.047952603754666,17.04852886346302,0.021998256434561776,NaN,NaN,0.44270075817780563
1641801600,0.9207299999999999,0.92163,0.9205599999999999,0.92109,56.440562257021725,56.440562257021725,57.13813603267604,19.82444033479089,0.05241104379452903,NaN,NaN,0.5555075758190843
1641803400,0.92109,0.92147,0.92039,0.92053,44.998905420678724,44.998905420678724,51.26890395036526,19.06534864311344,-0.012491242552688516,NaN,NaN,0.26037154813472796
1641805200,0.92053,0.92069,0.91947,0.92006,24.2669349161977,24.2669349161977,40.94831519428733,16.020854281633344,-0.06069287639418213,NaN,NaN,-0.1822526598200554
1641807000,0.92006,0.92122,0.91994,0.92097,21.038149768560324,21.038149768560324,33.50794100774314,16.9555490276763,0.03163426982547969,NaN,NaN,0.41658938621408076
1641808800,0.92097,0.92113,0.92053,0.92071,18.67153744634245,18.67153744634245,25.70382145552969,16.4004401189609,0.004480438811557457,NaN,NaN,-0.06942703956152911
1641810600,0.92071,0.92198,0.92067,0.92157,19.38395320466033,22.19240036427207,19.38395320466033,18.80882983959739,0.08484573687514706,NaN,NaN,0.8331335238644176
1641812400,0.92157,0.92214,0.92098,0.9213399999999999,18.442475747905146,25.52113083241594,18.442475747905146,19.53451341363196,0.05049545269455001,NaN,NaN,0.5987366809159096
1641814200,0.9213399999999999,0.92219,0.92098,0.92204,26.2167468263551,33.96372531819119,26.2167468263551,22.118538342626618,0.10870878125387817,NaN,NaN,1.1366254920593093
1641816000,0.92204,0.92224,0.92157,0.92207,31.30476799895847,38.606597901065506,31.30476799895847,24.124439615367486,0.09865265174810751,NaN,NaN,0.850148812956516
1641817800,0.92207,0.92337,0.92201,0.92323,38.975501842030646,46.63259612027548,38.975501842030646,28.605087218226597,0.18787328794543393,NaN,NaN,2.3419352474932507
1641819600,0.92323,0.92367,0.9227,0.92363,45.48788207089366,52.45388027339611,45.48788207089366,32.80371437449119,0.18276578320843964,NaN,NaN,3.095424708931927
1641821400,0.92363,0.92543,0.9233399999999999,0.92529,54.22116002063075,62.48506566132068,54.22116002063075,39.1985334648225,0.3040699848779057,NaN,NaN,3.7439109708286473
1641823200,0.92529,0.92659,0.92518,0.92632,62.061054767918016,72.04542960086175,62.061054767918016,45.374415515551966,0.3394493797975272,NaN,NaN,4.8590383583472025
1641825000,0.92632,0.92672,0.92579,0.92622,69.52050662174273,76.29607967696252,69.52050662174273,49.32710679575846,0.2654888811309211,NaN,NaN,4.024485849956995
1641826800,0.92622,0.9265,0.9255099999999999,0.92629,74.72019977173508,78.47656988320492,74.72019977173508,52.33438711420946,0.20594745973353612,NaN,NaN,4.281434451849955
