time,open,high,low,close,Dummy,DynamicIndex,trigger,Plot,Distance,Highest High,Lowest Low,Plot
1693824600,0.59481,0.59488,0.5946899999999999,0.59473,32.12197416686573,36.27608463961282,32.12197416686573,9.853944856392786,-0.006304984720831006,NaN,NaN,-0.06716839806717585
1693824900,0.59473,0.5947399999999999,0.5946,0.59473,31.263720071672793,31.263720071672793,31.93627098457216,9.947165944332392,-0.005044051381972461,NaN,NaN,-0.08060292467277401
1693825200,0.59473,0.59478,0.59453,0.59468,21.70817110176908,21.70817110176908,29.3982642558441,9.513538736833176,-0.014291358771858921,NaN,NaN,0.05373596072400533
1693825500,0.59468,0.59503,0.59468,0.59502,24.543634451581184,24.543634451581184,29.006618997604658,12.052410869847392,0.03782815928186788,NaN,NaN,0.3224130538949621
1693825800,0.59502,0.5950799999999999,0.59488,0.59502,28.80364659063544,32.447335393704236,28.80364659063544,14.117954816578402,0.03236232353087158,NaN,NaN,0.34926319151966956
1693826100,0.59502,0.5950799999999999,0.59494,0.59499,30.852100576184874,40.28686325090493,30.852100576184874,15.485646255676967,0.023535345045067536,NaN,NaN,0.24178438286769305
1693826400,0.59499,0.59501,0.5949099999999999,0.59493,34.377944650222645,42.08371956241328,34.377944650222645,15.922914469909232,0.011137004061936804,NaN,NaN,0.14775153400053972
1693826700,0.59493,0.59496,0.59484,0.59492,39.223373381773456,39.231742676016346,39.223373381773456,16.167787597316533,0.007144328034007086,NaN,NaN,0.1477481187922798
1693827000,0.59492,0.59492,0.59461,0.59461,10.35343354261667,10.35343354261667,30.042578703338194,12.626247043554415,-0.042446783920558784,NaN,NaN,-0.1611760404463578
1693827300,0.59461,0.59476,0.59461,0.59473,-6.832545397483905,-6.832545397483905,17.16866656865584,10.905086200954598,-0.022274054928563304,NaN,NaN,0
1693827600,0.59473,0.59499,0.5946899999999999,0.59496,-3.5272187353545608,-3.5272187353545608,7.49900993238967,11.663412025208173,0.010506011539909238,NaN,NaN,0.37608691084081874
1693827900,0.59496,0.59497,0.59482,0.59483,-1.705540838067561,-1.705540838067561,-1.253877830550768,10.776151405621755,-0.00735450169039296,NaN,NaN,-0.2551868178970835
1693828200,0.59483,0.5949099999999999,0.59483,0.59487,-7.854554227193998,0.8354214841678498,-7.854554227193998,10.445459094518446,0.002521622916600242,NaN,NaN,-0.20147132059486705
1693828500,0.59487,0.59489,0.59461,0.59463,-6.047908896490335,-4.328113726548412,-6.047908896490335,7.546163471561883,-0.030261764260756045,NaN,NaN,-0.48354641047056063
1693828800,0.59463,0.59468,0.59434,0.5944,-15.870890859585927,-15.870890859585927,-6.726937627498127,2.9311459161229854,-0.057798001239913875,NaN,NaN,-0.7119416284196481
1693829100,0.5944,0.5945,0.59438,0.59448,-27.290305409337535,-27.290305409337535,-14.424503204670913,0.1629613928850098,-0.03510239600117286,NaN,NaN,-0.5911117182811335
1693829400,0.59448,0.5945,0.59433,0.59436,-34.75780388307616,-34.75780388307616,-22.892791087877757,-3.1065479883956906,-0.05002879808955504,NaN,NaN,-0.3358899928748346
1693829700,0.59436,0.59439,0.5942999999999999,0.59436,-37.3500896060368,-37.3500896060368,-31.556542914957895,-5.66510309273007,-0.04225449821196123,NaN,NaN,-0.49714331358834773
1693830000,0.59436,0.59441,0.59431,0.59434,-35.67942743003453,-33.72808055934232,-35.67942743003453,-7.893625731072023,-0.032588562045355145,NaN,NaN,-0.8331157542014337
1693830300,0.59434,0.59444,0.59425,0.59431,-36.44855409542192,-32.493690939451355,-36.44855409542192,-9.973371970451884,-0.026704515586280918,NaN,NaN,-0.6988333294785768
1693830600,0.59431,0.59438,0.5941299999999999,0.59415,-41.42002438914134,-41.42002438914134,-38.77588167137036,-13.075132024649266,-0.03848556160517749,NaN,NaN,-0.967721179625037
1693830900,0.59415,0.59421,0.59401,0.59411,-48.99227808569728,-48.99227808569728,-41.643727556458046,-15.931102780896204,-0.034283238440854034,NaN,NaN,-0.6990155687764473
1693831200,0.59411,0.59414,0.594,0.59404,-53.68425020673155,-53.68425020673155,-45.33049695621172,-18.85259085178047,-0.038492685337960963,NaN,NaN,-0.48398678307502685
1693831500,0.59404,0.5941,0.59393,0.59403,-59.609129537186675,-59.609129537186675,-52.416084427210514,-21.336446576371316,-0.030712918358233702,NaN,NaN,-0.605029290198874
1693831800,0.59403,0.59416,0.59399,0.59411,-56.60055013074579,-55.895379687211715,-56.60055013074579,-22.363437702890295,-0.011991290536229663,NaN,NaN,-0.33615920230598373
1693832100,0.59411,0.59416,0.59395,0.59409,-56.796626118164816,-53.611058731569116,-56.796626118164816,-23.383049128575127,-0.009677731539622324,NaN,NaN,-0.3630710326178071
1693832400,0.59409,0.59416,0.59392,0.59395,-56.13515127289294,-53.434108143731464,-56.13515127289294,-25.40656747927161,-0.025037925092312487,NaN,NaN,-0.524465726103817
1693832700,0.59395,0.59422,0.59392,0.59417,-50.32175706222083,-41.37167970906836,-50.32175706222083,-23.99483386663975,0.014939034012710723,NaN,NaN,-0.1882851966950331
1693833000,0.59417,0.59418,0.59402,0.59412,-41.012138998869425,-30.17879912997657,-41.012138998869425,-23.292626735329595,0.007153948769413341,NaN,NaN,-0.040348016369481834
1693833300,0.59412,0.5944,0.59409,0.59431,-31.47148660730169,-17.32858350468732,-31.47148660730169,-20.156391875314345,0.03492663303061231,NaN,NaN,0.2689884737254445
1693833600,0.59431,0.59431,0.59385,0.59396,-25.385702311597576,-19.113199901046634,-25.385702311597576,-20.748610536002047,-0.022302924207796407,NaN,NaN,-0.10759086184693523
1693833900,0.59396,0.594,0.59385,0.59398,-20.092513492402112,-20.092513492402112,-18.948636217170332,-20.94181287637625,-0.017884608505803395,NaN,NaN,-0.06724542053620765
1693834200,0.59398,0.59443,0.59396,0.59436,-13.180300833807001,-10.280043924995354,-13.180300833807001,-16.447346095572257,0.04081684178646493,NaN,NaN,0.3362306399117037
1693834500,0.59436,0.5944,0.59426,0.59426,-8.43595101876062,-2.7721067003241284,-8.43595101876062,-13.951185730153085,0.020407690964566606,NaN,NaN,0.22862480906525315
1693834800,0.59426,0.59445,0.59426,0.59443,-5.338334621336849,4.118803703698334,-5.338334621336849,-10.244278969382876,0.03891795464071282,NaN,NaN,0.6455057846342863
1693835100,0.59443,0.59444,0.59432,0.59443,4.202355679802152,15.462219455993694,4.202355679802152,-7.425900838761745,0.0334465748815283,NaN,NaN,0.34961366041234837
1693835400,0.59443,0.5945199999999999,0.59415,0.59415,10.842176058687702,13.794747133331926,10.842176058687702,-7.655447799762317,-0.014304105278103059,NaN,NaN,0.040337831441551134
1693835700,0.59415,0.59416,0.59381,0.5938599999999999,-3.477396879613389,-3.477396879613389,6.785782751693681,-10.206432607771324,-0.05364547284792136,NaN,NaN,-0.6050636532682728
1693836000,0.5938599999999999,0.59387,0.5936,0.5936,-21.804216605947623,-21.804216605947623,-2.18759061963211,-14.083276335719166,-0.08983667398112528,NaN,NaN,-0.48409674698019034
1693836300,0.5936,0.59363,0.59333,0.59351,-40.064896633119346,-40.064896633119346,-16.054648773234483,-17.60733747884308,-0.09510583680499285,NaN,NaN,-0.6320630666086323
1693836600,0.59351,0.5935199999999999,0.59333,0.59339,-47.46332314539905,-47.46332314539905,-32.388125746428045,-21.083397559659872,-0.09491479765879221,NaN,NaN,-1.3045995875937484
1693836900,0.59339,0.59345,0.59323,0.59324,-49.43904859371411,-49.43904859371411,-45.09653551696791,-24.69304806622724,-0.09872416384409312,NaN,NaN,-1.3721270385116224
1693837200,0.59324,0.59349,0.59316,0.59339,-50.29909928456336,-48.10070416212503,-50.29909928456336,-25.97974796328452,-0.05158361704310692,NaN,NaN,-1.3993318752745734
1693837500,0.59339,0.59364,0.59336,0.59359,-48.35714325023887,-39.26098016139221,-48.35714325023887,-24.997150359149153,-0.00021058261881160573,NaN,NaN,-1.1304770747670039
1693837800,0.59359,0.59395,0.59358,0.59389,-38.41424814649574,-23.93604065148382,-38.41424814649574,-21.386036854589882,0.055807449557568264,NaN,NaN,-0.3499714660550369
1693838100,0.59389,0.59392,0.59358,0.5937,-28.265369387425473,-14.026698256905629,-28.265369387425473,-19.774490303052726,0.027167560669085048,NaN,NaN,-0.21537884834505097
1693838400,0.5937,0.59373,0.59358,0.59372,-17.501777434791936,-5.811756267883556,-17.501777434791936,-18.3597714854457,0.028009257796924338,NaN,NaN,0.16153957934493512
1693838700,0.59372,0.59372,0.59351,0.59353,-9.700584609979966,-6.784075937179831,-9.700584609979966,-18.398363229242836,-0.0044224957616448846,NaN,NaN,0.026922582832817937
1693839000,0.59353,0.59385,0.59351,0.59384,-3.232611876515731,-2.4327342152590212,-3.232611876515731,-15.783649005813944,0.03832466465932314,NaN,NaN,0.6057555623411803
1693839300,0.59384,0.59384,0.59333,0.59334,-9.352453067762376,-9.352453067762376,-4.764826032253793,-16.748915246998983,-0.04801010739089542,NaN,NaN,0.13459959148403022
1693839600,0.59334,0.59364,0.59327,0.59359,-8.752372680667584,-8.752372680667584,-5.571813318502864,-15.506605948099395,-0.010106965383504071,NaN,NaN,0.2691935144234623
1693839900,0.59359,0.59366,0.5935199999999999,0.5936,-6.9623031101386745,-6.650817958854065,-6.9623031101386745,-14.499009764027386,-0.008633014753892977,NaN,NaN,0.013459108903237907
1693840200,0.5936,0.59371,0.59356,0.59361,-6.574240405591349,-6.233450021296768,-6.574240405591349,-13.643317286574996,-0.0010528687513538058,NaN,NaN,-0.3768542557605103
1693840500,0.59361,0.59372,0.59348,0.59348,-11.496219809677571,-11.496219809677571,-10.30975982653538,-13.70340259352579,-0.01832076500762755,NaN,NaN,-0.296117230617815
1693840800,0.59348,0.59357,0.59345,0.5935199999999999,-14.65560807562538,-14.65560807562538,-10.618324710796873,-13.451212707278012,-0.007370733135125414,NaN,NaN,-0.2692099538605268
1693841100,0.5935199999999999,0.59376,0.5935199999999999,0.59375,-9.658535777886888,-9.004477852324126,-9.658535777886888,-11.52362838795035,0.026743992604466905,NaN,NaN,0.2961434218308185
1693841400,0.59375,0.59379,0.5936,0.59361,-9.904706993892166,-7.392298584695531,-9.904706993892166,-10.811609850492308,0.008002527113952673,NaN,NaN,-0.30959014304900834
1693841700,0.59361,0.59364,0.59355,0.59356,-9.770591457484622,-6.268901493198641,-9.770591457484622,-10.539374047956017,-0.005053993497059818,NaN,NaN,0.2961440454875982
1693842000,0.59356,0.59366,0.59356,0.59366,-5.978834186125269,-2.034552367230127,-5.978834186125269,-9.56774353945571,0.01031841795500393,NaN,NaN,0.09422328543392125
1693842300,0.59366,0.59366,0.59357,0.59358,-0.7704462408740611,3.0961955087263604,-0.7704462408740611,-9.276107462203745,-0.002737550986764793,NaN,NaN,-0.026920541864524996
1693842600,0.59358,0.59377,0.59356,0.59377,2.2888947604121723,7.51977644306733,2.2888947604121723,-7.590533119140866,0.02590057128672622,NaN,NaN,0.2153652419458822
1693842900,0.59377,0.59389,0.5937399999999999,0.59383,8.392636408474907,16.12918268315704,8.392636408474907,-5.764521706662453,0.02863591955002355,NaN,NaN,0.4710955941667162
1693843200,0.59383,0.5939,0.59375,0.59376,13.96516666129477,19.423164772777305,13.96516666129477,-4.74622212979129,0.011790665162049163,NaN,NaN,0.3230131725239141
1693843500,0.59376,0.59383,0.59371,0.59382,18.348103727690987,21.76882343174838,18.348103727690987,-3.4441737958657277,0.020422815443122952,NaN,NaN,0.09420741464402574
1693843800,0.59382,0.59387,0.59378,0.59378,18.593880435610984,18.593880435610984,19.786502538649135,-2.656356824344663,0.010105773765514919,NaN,NaN,0.2287860636388834
1693844100,0.59378,0.5938,0.59368,0.5937,9.322096540557911,9.322096540557911,17.407893592268444,-2.6047159190913804,-0.0063159224403455255,NaN,NaN,0.18840530889866205
1693844400,0.5937,0.5938,0.59367,0.59379,6.690557883179535,6.690557883179535,13.271979652779322,-1.8266355249674386,0.006105224598724328,NaN,NaN,0.17494263037051916
1693844700,0.59379,0.59381,0.59376,0.59379,9.643154713331173,9.643154713331173,11.24770058899637,-1.1752156497258361,0.0016841254337855195,NaN,NaN,0.28259189942083673
1693845000,0.59379,0.5938,0.59379,0.59379,7.442642424825768,7.442642424825768,7.473230198116551,-0.6232585438895247,0.0012630887573861305,NaN,NaN,0.026912324428904736
1693845300,0.59379,0.59389,0.5937399999999999,0.5937399999999999,6.743047007317264,9.605331955151463,6.743047007317264,-0.5925477082084316,-0.005262969535702693,NaN,NaN,-0.12110495004503563
1693845600,0.5937399999999999,0.59376,0.5937,0.59375,9.177247747572093,10.913324150965227,9.177247747572093,-0.4735473268591434,-0.003368307593703261,NaN,NaN,-0.013456360509888585
1693845900,0.59375,0.59379,0.5937399999999999,0.59375,4.753989830460991,4.753989830460991,8.084375004403213,-0.37093756110786247,-0.0018947009423806367,NaN,NaN,-0.09419472186082492
1693846200,0.59375,0.59377,0.59372,0.59376,2.6992727964893932,2.6992727964893932,5.694135848210211,-0.18036504409886062,0.0002105232134837353,NaN,NaN,-0.026913174278069447
1693846500,0.59376,0.59388,0.59368,0.59387,8.334982458740537,10.572817992730691,8.334982458740537,1.1430724393379785,0.015157128903116105,NaN,NaN,0.2287629445457866
1693846800,0.59387,0.59396,0.59383,0.59384,12.027620837050794,20.40201568487957,12.027620837050794,1.9445551816073379,0.009052078925851146,NaN,NaN,0.0672808110758473
1693847100,0.59384,0.59387,0.59383,0.59384,16.222267267453066,26.798282091834956,16.222267267453066,2.6347713130982546,0.007999427409552387,NaN,NaN,0.06728010289882419
1693847400,0.59384,0.59394,0.59383,0.59384,23.08796205937291,29.86070578069547,23.08796205937291,3.2338479749775533,0.00694679805251879,NaN,NaN,0.06727939473790415
1693847700,0.59384,0.5938599999999999,0.59383,0.59384,28.946811270556395,29.89975379956534,28.946811270556395,3.757369733231565,0.004841605813448302,NaN,NaN,0.13455737318378305
1693848000,0.59384,0.59388,0.59384,0.59387,28.400877567621613,28.400877567621613,30.637938899897573,4.599544094428709,0.007367474913899024,NaN,NaN,0.16146544882724706
1693848300,0.59387,0.59394,0.59387,0.59394,36.23774145823323,43.315551868164164,36.23774145823323,6.257890744617953,0.015155342258301391,NaN,NaN,0.25564716952127037
1693848600,0.59394,0.59396,0.59389,0.59396,42.85622101626008,54.8012490785444,42.85622101626008,7.961683768797618,0.014312776257779842,NaN,NaN,0.2690915214285383
1693848900,0.59396,0.59396,0.59395,0.59396,49.07379888861722,59.40613395494303,49.07379888861722,9.439519083307843,0.012418202980936472,NaN,NaN,0.12108608713974553
1693849200,0.59396,0.59396,0.59389,0.5939,49.27272180071436,49.27272180071436,50.91390045422732,9.676555808004077,0.0010523767931340617,NaN,NaN,0.08072252893479934
1693849500,0.5939,0.59392,0.59388,0.59389,33.13959320445563,33.13959320445563,48.934793108731114,9.699061895268331,-0.0016837851488764686,NaN,NaN,0.0672679246087648
1693849800,0.59389,0.5939099999999999,0.59387,0.5939,21.61614682922023,21.61614682922023,39.307287965786735,9.87518233214947,-0.0012628229142014483,NaN,NaN,0.08072066004311243
1693850100,0.5939,0.59393,0.59385,0.5938599999999999,9.895755017230526,9.895755017230526,25.684971349049977,9.232215722017473,-0.008418783990708594,NaN,NaN,0.026906546895105236
1693850400,0.5938599999999999,0.59387,0.59383,0.59387,6.6391482926771985,6.6391482926771985,13.559275896406419,8.849363465388393,-0.006735027192529488,NaN,NaN,0
1693850700,0.59387,0.5939,0.59385,0.59389,8.074027544151482,9.176108088944098,8.074027544151482,8.878721732084587,-0.002315189961192602,NaN,NaN,-0.06726608408665782
1693851000,0.59389,0.59394,0.59389,0.59393,9.02803879507052,15.476314475868087,9.02803879507052,9.652795068505972,0.005051355447171525,NaN,NaN,-0.04036007518019921
1693851300,0.59393,0.59393,0.59389,0.5939099999999999,10.675109292944601,16.90218370961167,10.675109292944601,9.84670996735547,0.0027361796618868444,NaN,NaN,-0.067267216702992
1693851600,0.5939099999999999,0.59394,0.59387,0.59387,12.38164816273226,12.38164816273226,12.612259175067004,9.039756388027726,-0.0033676270015058126,NaN,NaN,-0.04036075476430294
1693851900,0.59387,0.5939099999999999,0.59385,0.5938599999999999,6.839329311523114,6.839329311523114,12.195152953505024,8.10295725083982,-0.004420038348983384,NaN,NaN,-0.0403610096142421
1693852200,0.5938599999999999,0.59396,0.59385,0.59394,11.78260924387041,11.78260924387041,13.197717211706372,9.043703931217953,0.008208573539466696,NaN,NaN,0.05381501929066285
1693852500,0.59394,0.59397,0.59394,0.59395,12.302976026950741,14.542712091442164,12.302976026950741,10.046439900982879,0.0079979457908925,NaN,NaN,0.12108277399171431
1693852800,0.59395,0.59397,0.5939099999999999,0.5939099999999999,10.54767687240786,12.047134631041509,10.54767687240786,9.792360336268505,0.0004209409715624933,NaN,NaN,0.053813546836744115
1693853100,0.5939099999999999,0.59397,0.5939099999999999,0.59394,13.67728051302085,17.77813272497965,13.67728051302085,10.266766168909172,0.004419833688104144,NaN,NaN,0.06726636723716563
1693853400,0.59394,0.59395,0.59393,0.59395,18.943916180820857,22.704160762146834,18.943916180820857,10.894644350534774,0.005682619393007136,NaN,NaN,0.026906263746385245
1693853700,0.59395,0.59396,0.59387,0.59387,11.070704144892675,11.070704144892675,15.48618785110502,9.076372236453748,-0.006945482174182688,NaN,NaN,-0.05381230097713174
1693854000,0.59387,0.59387,0.59379,0.59385,-6.09698050183812,-6.09698050183812,7.372691833588453,7.014926246838856,-0.009892092008971115,NaN,NaN,-0.026906377003963228
1693854300,0.59385,0.59388,0.59383,0.59384,-18.6947168997143,-18.6947168997143,-0.7961102600578137,5.031910001779233,-0.011154959221134372,NaN,NaN,-0.026906490264884474
1693854600,0.59384,0.59387,0.59382,0.59383,-29.62862915334679,-29.62862915334679,-13.610444705237224,3.095264229397479,-0.010523790079736535,NaN,NaN,-0.14798631939000653
1693854900,0.59383,0.5939,0.59382,0.59385,-26.311906759971794,-26.311906759971794,-23.735519338419387,2.0392087447114893,-0.005051525560602881,NaN,NaN,-0.1345361323805468
1693855200,0.59385,0.59385,0.59378,0.59378,-34.067595876609,-34.067595876609,-31.987625842596334,-0.903635984275913,-0.014102561403921863,NaN,NaN,-0.17490065332999277
1693855500,0.59378,0.59389,0.59375,0.59382,-33.490853008579116,-32.42419842754592,-33.490853008579116,-2.097192271515951,-0.004841300078404764,NaN,NaN,-0.16145117461693625
1693855800,0.59382,0.59385,0.59382,0.59383,-31.35355735185833,-26.51508672076623,-31.35355735185833,-2.760537427768653,-0.0006314898739424842,NaN,NaN,-0.16145525270639743
1693856100,0.59383,0.59384,0.59381,0.59381,-27.51359703002991,-23.93891325930171,-27.51359703002991,-3.8913616976818046,-0.002736490682145633,NaN,NaN,-0.08072966549914765
1693856400,0.59381,0.59383,0.59381,0.59383,-26.144497596251625,-20.04430022850354,-26.144497596251625,-4.177983607179339,0.0010525008473916038,NaN,NaN,-0.026910228372043776
1693856700,0.59383,0.59385,0.59372,0.59376,-21.916475003637558,-20.363736129339706,-21.916475003637558,-6.488566325129344,-0.009051659716417393,NaN,NaN,-0.10764136665081042
